text;attention
The;0.023409599217438078
time;0.02060368007063178
it;0.01846974161540637
takes;0.02647074471903881
ones;0.02383261811917253
self;0.026203500166034396
to;0.020131654986577104
accomplish;0.02607528707827991
such;0.020170990204895996
a;0.018461168557549288
task;0.029189976644625613
is;0.022197381860786673
dependent;0.02816795952773331
on;0.02198040977030314
the;0.01943205737697861
person.;0.04128695238950272
It;0.02043294172656818
can;0.017941973131767736
vary;0.021460713030562285
from;0.018337394679303586
person;0.018545611581561094
to;0.01752270623308194
person;0.020217702474876816
based;0.02040186270147472
on;0.01986450618458336
things;0.018942083223893513
like;0.020311706641071122
age,;0.029436455420537074
weight,;0.03173495306134516
and;0.018557810968352417
more;0.018826879541130246
importantly;0.018636261411992747
exercise;0.02238852866001976
and;0.017355039447821817
diet.;0.026228258592578612
There's;0.020224309441039968
no;0.018644766863277176
defiant;0.018729462745209837
answer;0.02137098144488223
I;0.018152827964430296
can;0.01750025744634112
give;0.017079865681342208
because;0.018151183680251703
of;0.017316302069791616
so;0.01641154663155162
many;0.016175882846700167
variables.;0.017015502167705608
