text;attention
Obviously;0.01839990922354495
the;0.010823972635419312
Renaissance.;0.04906073298749982
It;0.013578247083873196
had;0.01312642720949656
a;0.011239553962934494
lot;0.019409741830800364
of;0.01111530197847284
different;0.015987985856293383
artists;0.02015901500309604
of;0.011273021119912009
all;0.012675535147745635
kind;0.017831463007898264
making;0.014539561164338043
different;0.01569861399788544
kind;0.01728701294649508
of;0.011647553398984777
arts!;0.048330510411795154
Not;0.016086099213456783
to;0.012461368487874918
bash;0.04610953598093391
on;0.011209551085326997
Beyonce;0.06447697916252217
or;0.014389727718814875
anything,;0.03614210233361585
but;0.01574333153364865
these;0.012204235175452728
are;0.01480637326109139
not;0.013280989557609445
comparable;0.02253508182892067
at;0.012023512571329407
all.;0.0433216918500139
It's;0.06123466155570335
like;0.013636441427295318
asking;0.015886762327931406
what;0.013684667553822579
has;0.01409403528973157
a;0.01071772372506303
higher;0.01698717181647794
value.;0.049134936267582245
1$;0.030316199669241435
or;0.012600108651116859
all;0.011370510483590696
the;0.01002580266438483
natural;0.014090142103240272
resources;0.015072002025871771
in;0.010042386184968754
Brazil.;0.034131709526880834
