text;attention
GIMP;0.038171568697544817
is;0.02610358794452727
often;0.02477028783526566
given;0.025903124890552378
as;0.024762022161875157
an;0.024100822942503587
example;0.026905300810199123
of;0.024004746857905893
the;0.023913671869203037
best;0.02448505146868689
free;0.0244609788205125
image;0.02471882192190563
editing;0.024120741709224208
software.;0.03105386453399141
It;0.024271277310699644
works;0.024384335168811597
on;0.023102424545229094
Windows,;0.02475496194313568
macOS,;0.02582734788502246
Linux;0.023644757242965147
and;0.02348072180616926
provides;0.023410644944761277
many;0.022838847591136153
of;0.02305402815973623
the;0.022737831451406988
advanced;0.0231280984688503
features;0.02366166864176102
a;0.02316357805253512
photoshop;0.025334155652136196
user;0.0231936233561323
would;0.022927494672536044
be;0.0227215213800274
used;0.022981725104311495
to;0.023036520272211904
while;0.023060805492046973
staying;0.024944115933937517
cost;0.022549360342008846
free;0.022884315077899474
and;0.022446893118117078
ad;0.0223607660505406
free.;0.02262358787197666
