text;attention
To;1.5119441258283832e-05
the;8.90450620835123e-06
best;8.434254751902136e-06
of;8.628891064760383e-06
my;8.543540192069691e-06
knowledge;9.855697850087136e-06
the;1.0342341911028089e-05
Tyrannosaurus;2.462587722137649e-05
Rex;1.3324713625461534e-05
was;1.1080427877086442e-05
a;9.5038817384398e-06
theropod;1.476868700540041e-05
dinosaur;1.3995924871669744e-05
that;9.948653774889743e-06
lived;9.182055584931155e-06
from;1.024835522510522e-05
the;8.394523466571413e-06
Maastrichtian;1.5124892067979215e-05
age;9.574319437489757e-06
of;8.705509474036295e-06
the;8.436264491859233e-06
Upper;9.020053064455252e-06
Cretaceous;1.1799944778455766e-05
period,;1.0840245266400991e-05
68;1.0171620962873862e-05
to;8.956680985310324e-06
66;8.829267321801744e-06
million;8.579901083000989e-06
years;8.128531409771248e-06
ago.;0.9994691360636538
Although;1.0213075692376422e-05
some;8.374848928053264e-06
soft;8.468838814484602e-06
tissue;9.081470725657399e-06
and;8.380307553637928e-06
protein;8.248114253624134e-06
remains;8.937398069700959e-06
have;8.445544045616291e-06
been;7.822418418832562e-06
found;8.446182184102789e-06
there;8.868698905759307e-06
are;8.226481817475415e-06
no;7.944035400266098e-06
reports;8.19430522099706e-06
of;8.030491062559945e-06
any;7.827699198412872e-06
poison;8.476842886474421e-06
glands.;9.264816566040213e-06
So;8.248826896180019e-06
I;8.067863390587277e-06
can;7.852219706284487e-06
unfortunately;8.268001167380333e-06
not;7.919295674612783e-06
answer;8.210672091423843e-06
your;7.959293939813688e-06
question.;8.017189764672722e-06
