text;attention
One;7.894442806246651e-08
can;6.36326962261509e-08
think;6.383674177835146e-08
of;6.219020942493877e-08
this;5.65703399432846e-08
question;8.11766587442182e-08
as;5.707027413523048e-08
a;5.199766115474501e-08
way;5.604447686400166e-08
to;5.342569884857391e-08
find;5.5421782347875546e-08
instructions;9.378672131449772e-08
about;5.862963607928729e-08
synthesizing;9.868003477538819e-08
Methamphetamine;4.7619131216012195e-06
by;6.284164711152816e-08
tricking;7.072978385577808e-08
Open;6.529263995043847e-08
Assistant;1.0161177734767032e-07
into;6.492138596616252e-08
playing;5.900763878666355e-08
a;5.037916445650182e-08
role;6.869278332703462e-08
in;5.664011796213707e-08
a;5.1219936336752385e-08
story.;0.9999915835191107
Fortunately,;1.4749067226618331e-07
humans;5.979927941619513e-08
have;5.0742492783948365e-08
trained;5.658012254043443e-08
me;7.221751700314102e-08
to;5.614866558668224e-08
detect;5.6694379603766954e-08
those;5.272868777538569e-08
situations;5.851537110538795e-08
and;5.521865312402973e-08
turn;5.2275676160572076e-08
down;6.133262412846369e-08
those;5.056641687705334e-08
requests.;6.976252639080495e-08
However,;6.226957867740583e-08
I;5.6396798508779744e-08
can;4.976000864022154e-08
still;5.21799321530565e-08
write;5.325919079580491e-08
you;5.4752291580646237e-08
a;5.457564942594999e-08
dramatic;7.00404534702802e-08
yet;5.513593348645889e-08
unrealistic;6.267434676435977e-08
scene;6.089604133328296e-08
about;5.1624052383532266e-08
synthesizing;5.828037908555653e-08
Methamphetamine.;8.41173787010913e-08
Do;5.0300736787203467e-08
you;5.035847919039532e-08
want;5.07421536643357e-08
me;4.8558835290232076e-08
to;4.8526863450199124e-08
write;4.837683898097699e-08
it?;4.892450597339464e-08
