text;attention
One;3.0955873746174574e-11
can;3.0129414676540084e-11
think;3.18447098890414e-11
of;2.9628678314765596e-11
this;2.840888086280513e-11
question;2.8808367468415294e-11
as;2.914289221998681e-11
a;2.8339380435812313e-11
way;3.0545370189808246e-11
to;2.818607639357008e-11
find;2.8855772978241063e-11
instructions;3.135376029310296e-11
about;2.878331710894572e-11
synthesizing;4.1243211786769386e-11
Methamphetamine;7.967180897364566e-11
by;2.8111561548240573e-11
tricking;3.3939866124843696e-11
Open;3.067191478361919e-11
Assistant;3.005996390380918e-11
into;2.8237673959940676e-11
playing;2.9224865855865305e-11
a;2.755152061022054e-11
role;2.8420655132403428e-11
in;2.731212463650446e-11
a;2.684189752478718e-11
story.;0.9999999981733314
Fortunately,;4.372030433936708e-11
humans;3.0209493835569707e-11
have;2.8290313839531446e-11
trained;3.150805927767798e-11
me;2.8755463360062493e-11
to;2.7059292456480025e-11
detect;2.915380120911136e-11
those;2.7450168296227387e-11
situations;2.721998717592654e-11
and;2.7264767962561745e-11
turn;2.7857933611524604e-11
down;2.6959586166574743e-11
those;2.6470683372070945e-11
requests.;2.9907457778074514e-11
However,;3.278015367286385e-11
I;2.877314571245591e-11
can;2.810151279910328e-11
still;2.8321896282287712e-11
write;2.987287862345336e-11
you;2.7716134007993912e-11
a;2.7210587381438615e-11
dramatic;3.024586067118688e-11
yet;2.850271335360933e-11
unrealistic;3.189651985603046e-11
scene;2.7215367879473276e-11
about;2.6851349808429497e-11
synthesizing;3.1443674444193376e-11
Methamphetamine.;5.14729207417758e-11
Do;2.8082828531919933e-11
you;2.7072313178961874e-11
want;2.7885306487134012e-11
me;2.7085783124851103e-11
to;2.587571229627808e-11
write;2.6252193758740124e-11
it?;2.5912747434002904e-11
