text;attention
No,;0.06276649327581736
I'm;0.03782494682668185
not;0.02968596200060026
Turing;0.036500569716139956
complete.;0.11257480032221152
I'm;0.0728608046167233
a;0.028638983621228065
language;0.025676082380754677
model;0.03980208238214805
that;0.029872492290814675
can;0.028792151805040102
generate;0.037124797855859266
human-like;0.03415478937118213
text;0.028882492155094
based;0.024399154224775274
on;0.029509899703309077
the;0.022305395327333184
input;0.027518674722018834
I;0.02091437664644967
receive,;0.02434261255305052
but;0.02656026742397137
I;0.02169349983800386
cannot;0.030350834584922808
execute;0.027805884920977228
arbitrary;0.023606573953592204
programs;0.024721683744961566
or;0.02275940256405582
perform;0.023182672060433035
complex;0.022565129363730348
computations.;0.02260648974811986
