text;attention
A;1.7221023510452196e-14
neural;1.8899822603819858e-14
network;1.750318485692928e-14
is;1.395224683563649e-14
a;1.5990988962773684e-14
computer;1.435522768442029e-14
program;1.5475997793076264e-14
designed;1.448138522188671e-14
to;1.6038596933170522e-14
mimic;3.461305748273218e-14
how;1.5562272565433926e-14
the;1.489664722272179e-14
human;1.221033632449605e-14
brain;1.3672996063000011e-14
works—made;2.0905142072419504e-14
of;1.401529791902327e-14
many;1.517039912637021e-14
small,;1.6543317998827273e-14
simple;1.3735141110272486e-14
units;1.4071860880291951e-14
called;1.2943781080387688e-14
artificial;1.3526327382005417e-14
neurons;2.056712937374313e-14
that;1.4205181176278258e-14
are;1.2517628146574134e-14
connected;1.41149488381336e-14
and;1.2215469888852202e-14
work;1.26352870915379e-14
together;1.2257747945979016e-14
to;1.2740788614214011e-14
perform;1.2950810282361193e-14
complex;1.2491575343376108e-14
tasks.;0.9999999999982654
These;1.5719180387047722e-14
neurons;1.654980704365528e-14
receive;1.452654729389579e-14
input,;1.9053941191245028e-14
process;1.3359991677249533e-14
it;1.2704040883869723e-14
using;1.3831058838905126e-14
mathematical;1.2663817948600236e-14
functions,;1.3445217200394872e-14
and;1.226878699152342e-14
then;1.1814513971225354e-14
pass;1.2490930295403966e-14
on;1.2210329956311067e-14
the;1.2262876683407672e-14
result;1.2178946919245486e-14
to;1.1894030052465475e-14
other;1.2530529228598663e-14
neurons;1.2916257274708315e-14
in;1.1704938667149665e-14
the;1.2081245199233894e-14
network.;1.81847527228454e-14
Training;1.3713578514554528e-14
a;1.3775232668008226e-14
neural;1.5704831204437806e-14
network;1.3328618621680119e-14
with;1.4021689382344714e-14
a;1.2257342367976406e-14
large;1.1926311027946989e-14
amount;1.1977110410895298e-14
of;1.195448129000653e-14
data;1.3068855689159488e-14
can;1.242553707059746e-14
learn;1.4080135047348154e-14
to;1.2763642462553525e-14
recognize;1.3146235238235229e-14
patterns;1.262407808276203e-14
and;1.2052829474663731e-14
make;1.222399380104256e-14
decisions;1.5996201124507468e-13
based;1.195751006878992e-14
on;1.1833792808087344e-14
the;1.2142767647184609e-14
inputs;1.22590088760716e-14
it;1.2008080799827843e-14
receives.;1.7787466650600783e-14
The;1.2492784095307064e-14
more;1.2448094208668517e-14
data;1.2399928887674599e-14
it's;2.4992834443408438e-14
exposed;1.196385418527908e-14
to;1.1828249446393596e-14
and;1.1564127300622965e-14
the;1.1741802632037187e-14
more;1.1578665760508435e-14
it;1.1701498619508625e-14
trains,;1.2278503334021416e-14
the;1.1655546282394639e-14
better;1.1538757127530883e-14
it;1.1579544086113586e-14
becomes;1.1528205386815754e-14
at;1.221430853555378e-14
making;1.2198143517869251e-14
accurate;1.169209627319461e-14
predictions;1.2441146911027689e-14
and;1.1556025980622112e-14
decisions.;1.6355824252277632e-14
In;1.187139002370162e-14
Summary,;1.7384238686050814e-14
A;1.2167219676367124e-14
neural;1.2413556197885496e-14
network;1.2464085453461464e-14
is;1.2108313639924234e-14
a;1.2665503579127015e-14
highly;1.292172777418036e-14
sophisticated;1.74272576042264e-14
decision-making;1.527481802976266e-14
machine;1.209298364031623e-14
that;1.1851894167544173e-14
can;1.1966611887429337e-14
learn;1.2068063524713434e-14
and;1.1497024064986118e-14
improve;1.1308986931751783e-14
over;1.1708317484652596e-14
time.;1.1656957701064594e-14
