text;attention
For;4.880231727393421e-07
February;3.581009710572964e-07
11th,;3.5433422999992857e-06
2023,;7.827456118698297e-06
there's;0.9999713990893889
an;2.5775815485550283e-07
expected;2.809860342612979e-07
high;2.6216109879455303e-07
of;2.483594668162259e-07
46°F;2.765424742653667e-06
and;3.524568926089742e-07
a;2.5211879651753256e-07
low;2.698758185152753e-07
of;1.6958299181995024e-07
36;2.857934490926317e-07
°F;5.759054628043551e-07
with;2.530842455894665e-07
some;2.2205450902520805e-07
moderate;3.2149980958995464e-07
sunshine.;7.134302860267765e-07
No;2.428754988712208e-07
precipitation;3.6271925145331164e-07
is;1.630438906168103e-07
expected.;3.178943790912798e-07
It's;5.940523458058259e-07
a;1.7451071290237616e-07
bit;1.8851493719727723e-07
of;1.7149550870693984e-07
a;1.5516733192152795e-07
trip,;2.9105588091558957e-07
but;1.861040823946971e-07
it;1.5236601774271137e-07
might;1.6412365048653045e-07
be;1.4881490471971545e-07
worth;1.6194919771161063e-07
checking;1.6435347085365344e-07
out;1.732755558382933e-07
Saint;2.0916788850966221e-07
Vitus;3.3710690588099005e-07
Bar;1.9644408269739993e-07
for;2.0110086383255543e-07
lunch.;3.9960131162183764e-07
They're;3.6009230315095824e-07
running;1.8904536432250073e-07
a;1.6424486166384275e-07
special;2.1170158393013762e-07
Valentine's;4.420822498072467e-07
market;1.8166408678294704e-07
ahead;1.9088683789841693e-07
of;1.5904156161628097e-07
Valentine's;2.7635655606290365e-07
day,;1.8573905392232676e-07
and;1.6986002868870574e-07
it;1.441296228600399e-07
could;1.6036013767032206e-07
be;1.471969620950531e-07
a;1.4232737964819773e-07
great;1.623826936230842e-07
chance;1.4817243568800074e-07
to;1.357322459199965e-07
find;1.4193500771634445e-07
something;1.3547993074236972e-07
unexpected.;1.4932771620341181e-07
