text;attention
The;0.010177190883688245
area;0.010017837045120699
of;0.00988567988907841
a;0.009591546173231784
triangle;0.034924131467381214
*A*;0.03092167316206212
=;0.01646904146726783
*hb*;0.047473941863421146
/;0.012925010722791893
2.;0.035098674590887245
*b*;0.023272494361878317
is;0.010816240911924053
the;0.009314091653700665
base,;0.020498928029155143
or;0.010420552570278135
the;0.008871034784987158
length;0.009329397850314705
of;0.00815490222640455
one;0.008678098328640044
of;0.008304142331657285
its;0.009205858489254258
sides.;0.01501138559259133
*h*;0.015717275897486577
is;0.00834807159309907
the;0.008156517901005855
height,;0.011739333991050187
or;0.00858419091479848
the;0.007982789279573112
distance;0.008450590578786476
between;0.008460912413779999
the;0.007935478972118251
vertex;0.009444877908996157
opposite;0.009224935404829604
to;0.008385175036702747
the;0.007801771395246504
chosen;0.008974942649207283
side;0.00902933235810298
and;0.008253828325135808
that;0.007924205315005489
side.;0.0115550344706358
For;0.008623635538849619
an;0.008333891936065384
equilateral;0.014789622205589938
triangle;0.012576047787147908
with;0.009106166668694246
a;0.0080768731300465
side;0.009122121779930064
length;0.008909428431912801
of;0.008817041390458148
*a*,;0.023092340206855785
the;0.00873587424962221
base;0.008969740581859825
is;0.009080845361154069
always;0.008831908729177494
*a*.;0.013097788477663614
As;0.008414133465825677
all;0.009488384163831538
of;0.008075036123137199
its;0.00840108310103008
interior;0.007889699615662202
angles;0.00881050128048022
are;0.00815535331188666
60°,;0.013283867271494857
the;0.00791996702760095
height;0.008493402251570062
is;0.00853642508913638
*a*;0.01224142735452781
sin60°;0.014840380344202852
=;0.010239268000124008
v3;0.0161696857537895
*a*;0.011704582040953124
/;0.009003181564171878
2.;0.013635158494062459
Therefore,;0.009839988746614141
the;0.00791073618773288
area;0.008822842068802928
*A*;0.010207801064776685
=;0.010428270586336639
*hb*;0.010113653647495413
/;0.008302380194147963
2;0.008606582801870244
=;0.009029675326288091
V3;0.011476391643622885
*a*;0.009819902206792061
42;0.008997532239348908
/;0.007717765691267927
4,;0.007930496065111647
