text;attention
To;0.012436492025331
use;0.010977150625211563
ChatGPT;0.17406064771283491
you;0.04888390266776441
can;0.01261414665964561
follow;0.00946487106022778
these;0.00847907171078649
steps:;0.04781747206399526
1.;0.028355420807545672
Go;0.008792081418815227
to;0.0091502254029424
the;0.007727291259327748
website;0.01279414919456736
for;0.009677288861019146
ChatGPT.;0.08685523039231219
2.;0.018923264845231866
Click;0.009333702527837454
Sign;0.009334801626457695
Up.;0.04036760465690168
3.;0.016727789290407098
Enter;0.010465192228632379
your;0.008010004995872984
Email;0.013831962272803908
Address.;0.015048128489877346
4.;0.013952977297726963
Confirm;0.013822558505518598
your;0.007860615763681366
account;0.010223231846169904
by;0.010799760739479997
clicking;0.009608894316195788
the;0.007429801607496559
prompt;0.012509444024296469
in;0.008121263272688722
the;0.007061405958057429
email;0.010522087312400702
you;0.007575195728754866
are;0.006943796577520133
sent.;0.01277013432961999
5.;0.014838894931225904
Enter;0.009347005552729343
a;0.007565022779617605
phone;0.011004861320202463
number.;0.021442693507631328
6.;0.01106718416425533
Type;0.01040999395920933
the;0.00730861205198915
code;0.014965736090874832
that;0.008004549670138646
is;0.006805091812144066
sent;0.008784779473179282
to;0.007321578877033479
your;0.007055633199093474
phone;0.008333425208497376
into;0.008879242285371469
the;0.006874509411573418
prompt.;0.011513221788085384
7.;0.009121256565368175
Enter;0.008297975566154631
a;0.0070270281222153
prompt;0.009063627773210922
for;0.007085980978110379
ChatGPT.;0.008553034836132149
