text;attention
I;0.00011398136996313229
would;0.0001087375646962257
suggest;0.00012655596444704405
ensuring;0.00011025023811422414
they;0.00011253147375688658
are;0.00010777581720459646
in;0.00010555852542789075
the;0.00012259715744979724
VPC;0.0001511059783980166
and;0.5720610737031232
have;0.0001072179976141142
exposed;0.00011634481828493385
the;9.943967367488421e-05
correct;0.00010842533335392092
port;0.00011580096076315794
on;0.00010614678346062061
both;0.00010223953894429027
containers.;0.42612421710132303
