text;attention
Placenta;0.0068699516876749725
previa;5.3596751555379235e-18
is;6.504656439125543e-19
a;5.358254846404465e-19
pregnancy;6.661797215053208e-19
complication;6.406791498341193e-19
where;6.4492726288863e-19
the;4.889883794009343e-19
placenta;1.0718953065141808e-18
is;4.888550984347063e-19
located;5.104093554106467e-19
near;5.344806662055522e-19
or;4.567957073630281e-19
covers;5.274635104244944e-19
the;5.015837221789426e-19
cervical;5.794201913526011e-19
opening,;5.586898505039302e-19
making;4.86285657264375e-19
vaginal;4.928159401505539e-19
delivery;7.059424408080811e-19
unsafe.;0.9931300483123251
As;7.436794571971206e-19
a;4.45914797122583e-19
result,;6.63475828566731e-19
the;4.647592949234288e-19
fetus;5.738067043571758e-19
needs;4.801125253368874e-19
to;4.535439994558269e-19
be;4.386272063556134e-19
delivered;5.358950813813503e-19
via;5.358373336535834e-19
a;4.670127772935005e-19
cesarean;8.172237300178572e-19
section.;9.75126714188931e-19
As;5.237929162559686e-19
a;4.388232795191699e-19
nurse,;7.527142981732864e-19
a;4.733002489040726e-19
priority;5.161639547069915e-19
action;5.199068093469646e-19
when;5.400688321543532e-19
managing;5.879013831056539e-19
a;5.008512348246966e-19
patient;5.546853075781048e-19
with;5.667704808780784e-19
placenta;7.5887347474102125e-19
previa;1.352499047965427e-18
is;5.9371155096571005e-19
to;5.435087816187944e-19
monitor;5.414519476140399e-19
for;5.564015182204565e-19
any;5.4282417477893155e-19
vaginal;5.657293264870499e-19
bleeding,;1.3506896011660959e-18
which;4.814963417970906e-19
could;5.021169443296842e-19
indicate;6.510614356859404e-19
a;5.199690696957168e-19
more;4.696194114061726e-19
severe;5.36020611525804e-19
form;4.518407672895285e-19
of;4.3152652481960984e-19
the;4.315625196244354e-19
condition;5.077276153477244e-19
or;5.310233284673568e-19
the;4.560632043981786e-19
start;4.195595391209587e-19
of;4.380144972069545e-19
labor.;6.980437078808609e-19
If;5.090628128589244e-19
bleeding;5.176062809864549e-19
occurs,;6.259703470341854e-19
the;4.537991779819883e-19
patient;4.498940328777718e-19
should;4.454033995212515e-19
be;4.310430131059149e-19
immediately;4.599123780249949e-19
assessed;4.768245318750376e-19
and;4.615027472000391e-19
transferred;4.590671314903554e-19
to;4.467838325909248e-19
a;4.448839570003795e-19
healthcare;4.33226830333407e-19
facility;4.454538570648134e-19
capable;4.363946355618895e-19
of;4.2803853488003924e-19
managing;4.556148973767153e-19
obstetrical;4.487863786948338e-19
emergencies.;4.130913621196273e-19
