text;attention
***;0.0016876411280220428
python;0.0018563461020646686
def;0.0016839076952262306
tribonacci(n):;0.9536714379910219
if;0.0020944765362748714
n;0.0014122149974400864
==;0.001195452497516636
0;0.0022792529852123937
or;0.0014307858886910736
n;0.001127224321918529
==;0.001079751205230267
1:;0.003662781241024561
return;0.0015962283089296628
0;0.0017194496484095009
ifn;0.0020838296986769376
==;0.0011795833257531702
2:;0.002694075884600516
return;0.001235247280458889
1;0.0015004792955850103
return;0.0019957534167497366
tribonacci(n-1);0.0048963927797650636
+;0.0014726739848537433
tribonacci(n-2);0.002740448594079791
+;0.0012203695791037875
tribonacci(n-3);0.0014419831804825924
***;0.0010422124329083364
