text;attention
Here;5.356563130750094e-06
is;4.389755133524736e-06
an;4.102843032189322e-06
example;5.022145577770655e-06
of;4.043533877350955e-06
Rust;6.08072682287658e-06
code;5.080678463598081e-06
that;4.080099162303897e-06
takes;4.069097264002541e-06
ownership;5.305783131728887e-06
of;4.100199520095066e-06
an;4.10737805977667e-06
array;4.6834754429909716e-06
of;3.903926314459324e-06
integers;4.191993919520448e-06
and;3.946012430861225e-06
sorts;4.7271175464459425e-06
them;4.144012967783322e-06
in;4.149039672764459e-06
ascending;5.0626367245477e-06
order;4.050631104499758e-06
using;4.004210621341226e-06
the;3.910116202680866e-06
sort();5.631972142342607e-06
method;4.127787302225054e-06
from;3.843421534598781e-06
the;3.9181832408971445e-06
sort;4.587288155455994e-06
crate:;7.067005619911341e-06
use;4.7183123620234695e-06
"std::cmp::Ordering;";1.5737311480937738e-05
use;4.034694895896664e-06
std::sort::{self,;1.0942150942040933e-05
"Sort};";4.718595220925647e-06
fn;4.589994617572467e-06
sort_array(mut;7.747517959713908e-06
arr:;5.121398922443461e-06
Vec<i32>);9.11758528416907e-06
->;3.913664885254365e-06
Vec<i32>;1.4632194046456038e-05
{;4.830226083755504e-06
"arr.sort();";0.9996896341583432
arr;3.7998157240474943e-06
};4.002081509342414e-06
fn;4.14715269285544e-06
main();5.376298089317313e-06
{;4.105570103658404e-06
let;4.1988262192644994e-06
mut;3.903839143139171e-06
arr;4.16772473191036e-06
=;3.8266728192163635e-06
vec![3,;7.493805071686189e-06
2,;4.798181201822557e-06
"1];";4.618555183956428e-06
arr;3.930653454763745e-06
=;3.855616463232235e-06
"sort_array(arr);";5.346838150828423e-06
"println!(""Sorted";5.536759751448992e-06
array:;4.0521234413721316e-06
"{:?}"",";4.082857141092533e-06
"arr);";3.6659541053836432e-06
};3.6652358378903442e-06
