text;attention
Al;0.03738065335395536
assistants;0.06728773944697211
have;0.027898729213450907
well;0.015452725559447895
known;0.018433146640305705
limited;0.01916066494220258
capabilities;0.024066383236342893
and;0.020164676831287358
knowledge.;0.04072885065274615
You;0.022228155923831403
should;0.019276289560508544
report;0.018742339986201572
the;0.01602195445525819
issue;0.026215095613491446
to;0.018992378756257797
the;0.015898354415086576
developers;0.025066239465527246
and;0.023385261479264903
try;0.018914769288221438
simply;0.02135549502408677
reading;0.018440302770963844
the;0.01686471669290838
docs;0.04340431582866848
on;0.017861293481199653
that;0.018210269992569635
library,;0.06099387744116129
since;0.022960527158737726
if;0.019371605755053575
the;0.01814664843644254
docs;0.02672691235286318
aren't;0.03998365940583774
in;0.01675916452377003
the;0.01562100250663714
Al's;0.021605835320180556
knowledge;0.020137999507049566
base,;0.022117281433625645
it;0.015773070070758892
won't;0.018865293963385935
be;0.013476056922446446
able;0.01415182823852429
to;0.013915309722357633
help;0.014243730741581497
you.;0.013699393888829561
