text;attention
First;0.015939768497954115
you;0.016481891847717166
need;0.015569323738934441
to;0.015143414987595605
rearrange;0.021048806754776887
the;0.014149337774962557
equation;0.014504367805918314
for;0.014968987747208288
x.;0.017428462264016023
In;0.014867020714431068
this;0.014170266823831245
case;0.014780309006339766
you;0.014170242224477993
need;0.014285774293974006
to;0.013863955874965915
use;0.014519644485009055
the;0.013932288395914531
pq;0.016807702978242304
formula.;0.01855800748742535
Then;0.014782517996134734
you;0.013924268137336094
will;0.014148633160004054
solve;0.015378819138944228
the;0.013945662227924767
equation.;0.017177153261209385
x2;0.01899407363536478
+;0.01680516368879075
x;0.014291778939318978
+;0.015217742799327975
3;0.014652878521842072
=;0.015615169078536382
0x;0.016895527207704427
=;0.015397728620794806
-1/2;0.023741733498908187
+;0.015193982873091635
v((1/2)2-3);0.05102230371029817
x;0.014404614263543298
=;0.01523705657631082
-1/2;0.018726193733552377
+;0.014631189904584998
v(1/4-3);0.023197407218351486
x;0.013758863635638992
=;0.014420879185444607
-1/2;0.01602474910429909
+;0.01385997805726633
y(-2.75);0.017701116613117785
Since;0.014563664199174514
we;0.013962204705960811
cannot;0.014327356848995623
take;0.014452849268455751
the;0.013855547204813192
square;0.01403716491874212
root;0.01407114182766114
of;0.01399134408705155
negative;0.013703651191959551
numbers,;0.014035770712676202
your;0.013829442395540462
equation;0.013643474826734302
does;0.013639743343423674
not;0.013459557708307623
have;0.013562467201841255
a;0.013250364834298888
solution.;0.013277496233027536
