text;attention
I;0.7863336730402509
think;0.007612227881361445
you;0.0035260432726364212
probably;0.0022593615594696196
mean;0.0038894081184550357
"""put";0.005791848069666228
the;0.0021774351847131373
hat;0.003291316682289355
on;0.0022997610173793497
my;0.002192483109931554
"head""";0.010012189697827297
since;0.004118428541965924
the;0.002300100032396964
state;0.0031826716283105197
of;0.002089707791208797
the;0.0019373535694868996
second;0.00262778733165141
hat;0.002935806130345334
is;0.001888815964119168
not;0.0018121869543003505
mentioned.;0.007553821507164111
If;0.003436906967221769
you;0.002386480239340909
are;0.0019498610581833557
jumping,;0.007388788075465602
the;0.001967773571602482
hat;0.0024973498038246204
is;0.0018393598402117628
likely;0.0019211101551205678
to;0.0017743749527087123
be;0.0017070433267136111
pulled;0.0020631450397841015
off;0.002062523443302945
by;0.0018329215079538514
the;0.0017972114406611171
air;0.002001160297717677
resistance;0.002028920263316906
as;0.002008153258824984
you;0.0018307020332111977
begin;0.001929354873014442
to;0.0017174184006840064
fall;0.0020740267436052556
and;0.0017919068026878656
slowly;0.0017935087801313973
fall;0.0018321597250566999
back;0.0018296429369571649
later.;0.002968337647361112
However,;0.002566467294058833
the;0.0018970632542554475
result;0.0018490590232189744
can;0.0017455517036731722
be;0.0016742014546237756
influenced;0.0017870603189604189
by;0.001685730323509418
the;0.0016790571127886997
weight;0.0017840954013606497
and;0.001660411846486296
surface;0.0017095344385116137
area;0.0017184551703975084
of;0.0016672876491608615
the;0.00169503945071093
hat,;0.002130439069114608
as;0.0016706352519254332
well;0.001908835131714111
as;0.0016143695030840976
how;0.001639745875241609
high;0.0016953354125602068
you;0.0016928086256161503
can;0.0016286760087317977
jump.;0.0022188553355932546
For;0.0017937290373750373
example,;0.0017959759838716346
if;0.0016387430637448774
the;0.001614595524838748
hat;0.0017255749573165805
is;0.001600250533866091
almost;0.001613139196014872
the;0.0016331851215832423
same;0.001614360933163901
size;0.0016176390101211345
as;0.0016006479163219827
your;0.001600964785212694
head,;0.0017279527453533173
it;0.0016105850567784288
may;0.0015764740891731747
not;0.001572697021914871
experience;0.0015818839018308228
enough;0.0015705740488415364
air;0.0015827411791149925
resistance;0.001567957883764136
to;0.001557265569094127
slow;0.001560418868155509
it;0.001563511816277408
down;0.0015440065139475298
obviously.;0.0015538423174311716
