text;attention
I;4.985287704919888e-15
would;4.04923995854815e-15
recommend;4.0379790066745864e-15
you;4.334579803473932e-15
The;6.159801606402082e-15
Witcher;6.088620186738185e-15
books;4.038766957066011e-15
series;4.120592632075202e-15
from;4.100165257813219e-15
Andrzej;5.031836327124819e-15
Sapkowski,;4.753338275177735e-14
which;4.6397482028667955e-15
has;4.241488287975839e-15
medieval;4.574825867457736e-15
like;3.903766209224946e-15
fantasy;4.2844642290325925e-15
world,;5.754964880428502e-15
in;4.064490651215326e-15
a;5.570741292950952e-15
post-apocalyptic;6.80441335747901e-14
world;3.609300084079862e-15
that;4.597954985281188e-15
occurred;3.5880035530573204e-15
after;4.5258705177322515e-15
a;4.976884366385374e-15
fictional;4.447265801682001e-15
event;4.095068642815407e-15
of;3.771690083101256e-15
clash;3.964287091986872e-15
of;3.7986334901573865e-15
spheres,;5.497347542421418e-15
that;3.945289561923091e-15
resulted;3.4177167133063784e-15
monsters;6.024059178394136e-15
from;3.789847058597822e-15
other;3.608337931162151e-15
realms;3.57406227908446e-15
to;3.663608823754285e-15
come;3.717961027898751e-15
to;4.000568911241645e-15
the;2.605932127708252e-14
main;3.796959058679196e-15
world,;7.531083202329088e-15
the;4.287925049500441e-15
characterisations;4.588502674123315e-15
are;4.189809394267108e-15
particularly;3.512090387279056e-15
strong;3.2719560811683404e-15
and;3.921450465369027e-15
it;4.563739846543573e-15
has;3.5372348753306116e-15
detailed;3.3069027204590903e-15
lore.;0.9999999999996452
