text;attention
Pizza;0.9998135107456468
is;2.4704196953607078e-06
all;1.1897219186315574e-06
about;2.0976533313211492e-06
personal;1.5446321116209748e-06
taste;2.000783209444961e-06
and;1.3150338865853159e-06
preference,;2.6461126677199287e-06
but;1.8666265080041018e-06
let's;4.012492043657848e-06
look;1.3595268806014192e-06
at;1.2651322167897127e-06
the;1.194744226963326e-06
facts.;1.0705412522760709e-05
Pineapple;3.121936923506338e-05
is;3.71471949295565e-06
a;1.4139449215366804e-06
sweet;2.6102401827175e-06
and;1.3299116523758583e-06
tangy;2.333287229445034e-06
fruit;1.8927978581504112e-06
that;1.80253527825057e-06
adds;1.5454137761395655e-06
a;1.1621366527987216e-06
unique;1.2667988447117278e-06
flavor;1.6220760078704098e-06
to;1.229496128945207e-06
pizza.;1.6107372227383756e-05
It;1.6900492432467552e-06
also;1.573199514540915e-06
balances;2.1583154026118944e-06
out;1.391799277215522e-06
the;1.5544213006539173e-06
saltiness;3.4097808279945712e-06
of;1.3242133627338352e-06
the;1.1764094449039026e-06
cheese;1.7058504760798877e-06
and;1.6168749730918826e-06
the;1.1909828868457913e-06
savoriness;1.965374468110695e-06
of;9.887821851735478e-07
the;9.70195789168974e-07
sauce,;2.5372383147753434e-06
making;1.2674688830429654e-06
for;1.2798226952137808e-06
a;1.2953123363622268e-06
delicious;1.777418298117685e-06
and;1.2295737388117393e-06
well-rounded;1.5993465742863393e-06
taste.;3.7689444111299233e-06
Pineapple;3.503035075325907e-06
is;1.432689446535886e-06
a;1.1026675491119424e-06
natural;1.2351342723531433e-06
source;1.3558002548886452e-06
of;1.1974604988669683e-06
enzymes;2.6147186879426247e-06
that;1.1466467881405199e-06
aid;1.0913937877462793e-06
in;1.01541937302773e-06
digestion,;2.8852076682179147e-06
making;1.2007168344061513e-06
it;1.3738749686901499e-06
a;1.0616395740451747e-06
healthy;1.6784293222963124e-06
addition;1.2447896461501597e-06
to;1.034378870707713e-06
any;1.061586674412025e-06
meal.;1.5692984169795944e-06
Plus,;1.5118641753687046e-06
it;1.1250791137737851e-06
provides;1.1911328586738277e-06
a;9.908182782626053e-07
pop;1.0105334358040614e-06
of;1.1039218836304555e-06
color;1.5008138258601265e-06
and;1.168016148339139e-06
texture;1.2094352948890758e-06
that;1.0856297006414917e-06
can;9.798211295456574e-07
make;1.1342180098453002e-06
pizza;1.289807806147039e-06
visually;1.0331046636032454e-06
appealing.;9.604052071199819e-07
