text;attention
A;0.03888399948868511
Confectionery;0.04529928553346354
makes;0.030753943792212347
sweet;0.022074414928154994
foods,;0.04063282087826987
high;0.02298606456241315
in;0.019968140900266423
sugar.;0.046943461008481395
The;0.027400208735776383
equipment;0.03209860739456734
needed;0.02194620560490351
to;0.023847924033102957
produce;0.027261477914708267
Confections;0.03503656999551335
may;0.029922608995360644
include:;0.10007091350704263
Ovens;0.026310988761633437
Proof;0.025739554789315732
Boxes;0.02420342117822888
Bakeware;0.033402303112521736
Mixers;0.02530827433562375
Work;0.02141029458797538
Tables;0.0237353864968384
Chillers;0.02755502485965944
Sinks;0.023353370955467852
Freezers;0.02706360416066151
Sheeter;0.02758466818149973
Storage;0.025577028656745708
and;0.020688631871644523
display;0.01862387424438022
racks;0.027713807853837785
Packaging;0.02433688978899764
equipment;0.03226622889204637
