text;attention
There;0.03733342207456862
are;0.03681198002439831
multiple;0.04210270875011797
manufacturers;0.061840253174158456
with;0.037721059611324895
the;0.036507540554939634
name;0.04384134209192862
of;0.035024215867531044
Dayan,;0.06503790104765292
to;0.03686417558652554
help;0.03819176802145995
me;0.03968074513910042
narrowit;0.04658369891497844
down,;0.04334953165519602
can;0.034274007699460034
you;0.03603785368161915
elaborate;0.036798040391427145
on;0.03529482377253581
what;0.03722256948502233
the;0.03549948694285549
primary;0.03713826754782736
product;0.038714464765250325
of;0.03456267080190366
Dayan;0.03844050594853332
is?;0.03512696644968436
