text;attention
There;0.9924853366470446
is;8.551669826916674e-09
no;8.171713882261661e-09
need;8.037220150368808e-09
for;1.0480488766463763e-08
you;8.66312640659335e-09
to;8.376866582395254e-09
confirm;1.117431372629755e-08
my;9.381221544520618e-09
answer,;1.2933954813796424e-08
because;1.153877014920187e-08
i;1.1057645226258875e-08
dont;8.711336508690385e-09
know;8.990448154810295e-09
it.;0.0075143375650817855
Meaning;9.091506760350096e-09
of;9.092206104074347e-09
life;1.082487496123739e-08
is;9.429405882944044e-09
a;8.310090132732707e-09
personal;9.272592417398004e-09
view,;1.2105508487976895e-08
and;8.350043276484767e-09
it;7.485264024284653e-09
relates;8.70348919520223e-09
to;9.811067929409418e-09
yourself,;1.1438915788706407e-08
what;8.365477181871441e-09
you;9.007109649098966e-09
believe,;9.858945975010616e-09
what;7.498315987241174e-09
you;7.483191356645123e-09
want;7.485973335191016e-09
and;7.184898253458088e-09
to;7.225742889258252e-09
several;7.612199079214532e-09
other;6.8912765855497014e-09
factors.;7.191002544696705e-09
