text;attention
Have;0.01476821961865862
you;0.010677076164181898
been;0.01268327707774629
in;0.012242577703541707
an;0.010523808157064272
accident;0.015457640538859205
or;0.01581102281650352
suffered;0.012320270708727715
any;0.012372465873859555
other;0.013379834873350802
trauma?;0.025664439689488453
Have;0.013425367297762015
you;0.010575567638066729
undergone;0.013134679398434204
surgery;0.011797496720056528
or;0.013412289368461488
other;0.011395310757163645
therapy;0.013633067944372312
(for;0.01885107860268979
example;0.01762930634538028
chemotherapy);0.044289004094229326
recently?;0.02746581422511409
Are;0.015056824685355076
you;0.012840562563499148
taking;0.013025519482171172
any;0.011685406886693351
medications?;0.028551235535104205
Do;0.015234503182969672
you;0.010545651875899759
regularly;0.013693891820626306
use;0.012381424786800113
or;0.011750625715824381
take;0.015539379456773465
supplements;0.01778329130652824
such;0.013794802100669306
as;0.011008851883284133
vitamins;0.020659406667229856
or;0.015359626433245841
herbal;0.022591591647028567
remedies?;0.07981256088041801
Have;0.013036395690028612
you;0.010763772500783246
noticed;0.016305741455282848
any;0.011231500956108878
changes;0.017391177133641494
in;0.009759178150448765
your;0.01020147503186998
urine;0.014881880143468453
including;0.015231939073622525
frequency,;0.020096610298342903
colour;0.012055798977963232
and;0.012350338392772168
smell?;0.02502763817760457
Have;0.01274553179323921
you;0.010547151121515483
noticed;0.015965572771510006
blood;0.013565142333749421
in;0.012403570258930914
your;0.011686851874668076
bowel;0.020485622343472634
movements?;0.02144233899714356
