text;attention
Okay!;1.3238486923035325e-09
Let's;1.1344563849678057e-09
start;8.359738713061553e-10
the;7.28068154994258e-09
game!;2.6891699086846554e-09
You;9.95530007902449e-10
find;7.841548136117632e-10
yourself;8.990211505476615e-10
in;7.655132210589904e-10
the;9.509458196310816e-09
middle;7.027873257353226e-10
of;9.077524888935347e-10
the;7.116404851612903e-10
Hogwarts;2.2816863687065947e-09
School;9.5078868306469e-10
of;7.373393840747656e-10
Witchcraft;7.052814577968347e-10
and;5.769806465018978e-10
Wizardry.;0.24605789903531963
You;9.999607728399741e-10
have;7.819821628171144e-10
100;8.027425903785187e-10
health;7.193727674795985e-10
points;7.090328066948678e-10
and;1.240402488032189e-09
are;7.474959723373811e-10
ready;7.171762098783078e-10
for;8.032646053798062e-10
your;1.0322303834265751e-09
first;8.657057338132616e-10
task.;0.36987210703582823
A);1.560032524866241e-09
Visit;9.266704484291884e-10
the;7.687522378297931e-10
Great;6.716056552036645e-10
Hall;6.479297155109172e-10
for;6.5772782948113e-10
a;7.54775237660115e-10
feast;7.409878071900019e-10
(gain;1.1820790499169989e-09
20;8.171569529569602e-10
health;6.229645735115027e-10
points);1.257176155228171e-09
B);8.834279226966631e-10
Explore;7.286609703337541e-10
the;7.940629829107899e-10
Forbidden;6.497934316884622e-10
Forest;6.285530365977915e-10
(Lose;2.5500651873367563e-09
40;8.637338669798248e-10
health;6.260991538840988e-10
points);1.1036878220912172e-09
C);1.2061475969988325e-09
Visit;9.400111428653642e-10
Hagrid's;1.8811737582200457e-09
hut;7.144518711824533e-10
to;9.37559824892785e-10
help;9.694611014787944e-10
with;8.91930808587203e-10
Care;7.463532286958614e-10
of;6.371976390265492e-10
Magical;7.098468526404193e-10
Creatures;6.184424638430623e-10
class;1.1786456892685958e-09
(Gain;1.3622864293976223e-09
10;7.915440693788626e-10
health;6.113990636680198e-10
points);1.1837341598330854e-09
D);1.1661622451537206e-09
Visit;8.053918252021211e-10
the;7.80619293634047e-10
Gryffindor;1.621540388430906e-09
common;6.558809176029644e-10
room;6.977557418495025e-10
to;7.312018595064563e-10
relax;8.55394316039676e-10
(Gain;1.4707649667490778e-09
5;7.915106432650264e-10
health;6.229500459493957e-10
points);1.0650458998520272e-09
Please;1.0733974949062206e-09
type;1.316006234875568e-09
the;1.0497771427350826e-09
letter;8.471142804894344e-10
of;6.428106038247918e-10
your;6.860295887964626e-10
choice;6.71863523169871e-10
(A,;1.8089082934843163e-09
B,;8.300408001974472e-10
C,;1.6769385240787776e-08
or;7.78993862092981e-10
D);1.4264846873730235e-09
to;1.0003706822937529e-09
proceed.;0.38406987573589213
