text;attention
Okay!;1.776546509051366e-09
Let's;1.8390169493996706e-09
start;1.669695988662127e-09
the;3.162572197269096e-09
game!;3.3153242371089533e-09
You;1.9451090265224456e-09
find;1.3162672260428905e-09
yourself;1.3600291485472815e-09
in;1.7325844735662433e-09
the;5.2851186833283605e-09
middle;1.0835154735460001e-09
of;1.5085222148339602e-09
the;1.2096357941466242e-09
Hogwarts;1.9446010545955607e-09
School;1.3991561855681563e-09
of;1.199658239595685e-09
Witchcraft;1.3566962777150323e-09
and;1.0097646398640678e-09
Wizardry.;0.30362680976506096
You;1.9121489411370947e-09
have;1.6307057801221138e-09
100;1.2733515968651776e-09
health;1.44919120732561e-09
points;1.1827404027412171e-09
and;1.1548119150006458e-09
are;1.3634656132676113e-09
ready;1.1868034001147725e-09
for;1.6492280658742247e-09
your;1.5020594359742272e-09
first;1.639310663538977e-09
task.;0.37487474762384276
A);4.6504991937071165e-09
Visit;1.569018211535839e-09
the;1.5552140911584094e-09
Great;1.1621739950355306e-09
Hall;1.3733997720601707e-09
for;1.3578048289370175e-09
a;1.3411653315634234e-09
feast;1.2985632632134908e-09
(gain;2.769261046353856e-09
20;1.4077252600873156e-09
health;1.2655135421597392e-09
points);1.8942199277631287e-09
B);2.2152272194449784e-09
Explore;1.6314959939305577e-09
the;1.4756187353505684e-09
Forbidden;1.3003498474663362e-09
Forest;1.2221545244677301e-09
(Lose;4.400164936795264e-09
40;1.4397253699540179e-09
health;1.21707074556698e-09
points);2.225049173731064e-09
C);2.82653744490317e-09
Visit;1.5164145713458506e-09
Hagrid's;2.925147318537449e-09
hut;1.2801817796641391e-09
to;1.54050231142351e-09
help;1.4431133518998978e-09
with;1.3609538767242951e-09
Care;1.3251817907306187e-09
of;1.1037367795205325e-09
Magical;1.0684539233904448e-09
Creatures;1.150282064850788e-09
class;1.8678538359583464e-09
(Gain;3.4151165781910447e-09
10;1.4907397300679744e-09
health;1.3005925829475147e-09
points);1.6516152289127304e-09
D);2.9716523386222255e-09
Visit;1.4848627457440553e-09
the;1.4551419152011953e-09
Gryffindor;3.1476824141759918e-09
common;1.459837579110545e-09
room;1.142103122898311e-09
to;1.3025160296516826e-09
relax;1.7396586256283265e-09
(Gain;3.159160796706247e-09
5;1.481966601818516e-09
health;1.2875712047954887e-09
points);2.7630229243239336e-09
Please;1.6138045088623119e-09
type;1.699636121705558e-09
the;1.6766872503982125e-09
letter;1.3041656739844213e-09
of;1.2458548467058708e-09
your;1.1269088272315733e-09
choice;1.344624377990587e-09
(A,;4.2076102589314465e-09
B,;1.915492236977701e-09
C,;1.1797437223244571e-08
or;1.391986532271446e-09
D);1.6241830480715634e-09
to;1.3601663969159786e-09
proceed.;0.3214982708118931
