text;attention
"""When";0.01188009585208994
Chuck;0.007857988114866064
Norris;0.0121250469702853
visited;0.011728933893491644
Japan,;0.01377086577922403
he;0.007564789896952938
roundhouse;0.011813699316628224
kicked;0.011066866970121653
Mount;0.007701804114467881
Fuji;0.009332772815380388
and;0.008307391628389867
caused;0.00877471773038302
a;0.0064954175442588965
tsunami.;0.01513773896720311
He;0.007597494029670469
then;0.007492471296692294
proceeded;0.008190505931141333
to;0.006858951327376351
catch;0.008466033038751994
the;0.006478424886886207
wave;0.008428885551123342
on;0.007141036980891569
his;0.006524506829359988
surfboard;0.008864617842983256
and;0.00680206247402464
surf;0.006996747353938108
all;0.006907062327737384
the;0.006315558383414178
way;0.0070253308152009065
to;0.006837652163505499
"shore.""";0.011258145072871433
"""When";0.013598342882389147
Chuck;0.006782768299935548
Norris;0.007960486343208895
visits;0.008567924330644553
Brazil,;0.010465976198532118
he;0.006686571111998338
doesn't;0.009065647810132723
need;0.007705837582284371
a;0.0066210935894564305
map.;0.00933466587757839
He;0.006713250971475074
just;0.006765492218236501
walks;0.007446001125747478
straight;0.006887118919025661
through;0.007757884486878267
the;0.006387918481088179
Amazon;0.007913686739131315
rainforest;0.00906126031380088
and;0.006796128286413745
the;0.0064053540075487275
trees;0.006792137589678778
part;0.006510739373030929
out;0.006979479526458358
of;0.0064896323660845285
"fear.""";0.009399771749708042
"""In";0.008835748586019102
Germany,;0.011247674542533947
Chuck;0.00718748970157029
Norris;0.008293549981896253
is;0.00770841539614163
the;0.006869771750965425
only;0.007645532818302503
one;0.006748483480259666
who;0.007240826650595729
can;0.007058917246341124
out-drink;0.015304105647071835
Oktoberfest.;0.013178779721245745
He;0.007014903606437457
does;0.006803838509034481
it;0.007114193667908963
with;0.007568929809371043
one;0.006520576180879685
hand;0.00812481879187562
tied;0.007404488422888128
behind;0.007062546151334418
his;0.0062059304846433655
back,;0.007347196645356642
of;0.006187779573366773
"course.""";0.00815101473140975
"""When";0.009081548572437495
Chuck;0.006508734861948734
Norris;0.00704967024805126
visits;0.007721207643227971
France,;0.008650998247418712
he;0.006504326954572531
doesn't;0.007715096330126851
have;0.006429682531648274
to;0.007327891187149407
visit;0.007488729616557672
the;0.006223970247269072
Louvre;0.007312676612353711
Museum;0.006718629818970794
to;0.0073293296328368574
see;0.0065433079639366214
the;0.006101109570676563
Mona;0.00658818900099457
Lisa.;0.007758834326839902
He;0.006428647582375986
just;0.006539839925610774
roundhouses;0.008868442432789853
her;0.006512985135058935
and;0.006589254126950382
she;0.006231450492527348
"smiles.""";0.007848550107826235
"""In";0.0074269231464259055
Australia,;0.00893934051074815
Chuck;0.0065327634880484615
Norris;0.007068916103254837
can;0.007103973513691123
wrestle;0.008407992526632234
a;0.006689480068643444
kangaroo;0.008819234417378672
and;0.0071167107844867135
win.;0.008287606262188477
He;0.0065601043691038705
then;0.006704899926713986
grills;0.007910485803390347
the;0.006594708933895991
kangaroo;0.007191971574253069
on;0.007109139435278304
his;0.006272474010665371
BBQ;0.006723431365842263
and;0.0063484213839279865
eats;0.006424813672551611
it;0.006040105528800326
for;0.005999179542110977
"dinner.""";0.005989922284582901
