text;attention
No,;4.262470264242342e-05
I'm;6.594298984048639e-05
not;3.85682646190168e-05
Turing;7.729956560504212e-05
complete.;0.00025244061161180486
I'm;6.918958461648274e-05
a;3.903916850089215e-05
language;5.256422389572427e-05
model;4.227987490927757e-05
that;3.9511428323180955e-05
can;4.737143313962992e-05
generate;5.215326026782618e-05
human-like;8.539527971788974e-05
text;4.7490785366050745e-05
based;4.114992781052247e-05
on;3.756162655363577e-05
the;3.662775603293193e-05
input;4.0836769300793546e-05
I;3.7822530327888115e-05
receive,;4.693637839677463e-05
but;3.9737189128823906e-05
I;3.5473151676777946e-05
cannot;4.599995782534252e-05
execute;4.261092512617509e-05
arbitrary;5.167287365545514e-05
programs;4.611473041016377e-05
or;3.8890868015732034e-05
perform;4.2674517283864714e-05
complex;3.9556518193651473e-05
computations.;0.9984244631072057
