text;attention
No,;0.051282367222073834
I'm;0.04873763197212449
not;0.0244876865852757
Turing;0.025991656923622698
complete.;0.07125471912678094
I'm;0.06670669893095756
a;0.028128060788584146
language;0.021766246659705425
model;0.024301321376996116
that;0.03238893039949994
can;0.03367214345592071
generate;0.03195042699011544
human-like;0.04040899354867115
text;0.02466394329156349
based;0.032188490344529426
on;0.021110128728274558
the;0.026644351213371262
input;0.024323723619341153
I;0.021370322802736985
receive,;0.038577354966386375
but;0.0378135810643389
I;0.02589140723655343
cannot;0.029855981410332168
execute;0.023036222388529985
arbitrary;0.020633681570743124
programs;0.019995281921409855
or;0.04150430619175993
perform;0.024772842905918913
complex;0.022390924714628356
computations.;0.06415057164925402
