text;attention
You;1.1040417443189168e-06
can;7.008248982437432e-07
use;7.177132870194567e-07
the;6.069768086210371e-07
following;6.862982668654605e-07
regular;7.42516647987359e-07
expression;1.2344500209582731e-06
to;7.586855029801485e-07
find;7.725960366205231e-07
Polish;1.1503813087253622e-06
phone;8.538562643037365e-07
numbers;2.1001671272142935e-06
in;1.1534933582981741e-06
text;1.008740267605765e-06
of;6.996439959002786e-07
any;7.826774876432713e-07
length:;1.7250178644471294e-06
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999443955431679
This;8.849108317871581e-07
regex;7.460957153070434e-07
pattern;6.213410026868507e-07
matches;7.791959299565681e-07
any;7.544245413666623e-07
Polish;7.967116082338664e-07
phone;7.239832620552339e-07
number;9.004408684535259e-07
that;8.056153860754336e-07
starts;7.168157881452196e-07
with;7.677061591939128e-07
a;5.936131600605109e-07
plus;8.149658878615768e-07
sign;6.729339937867045e-07
(+);8.013858769944294e-07
followed;7.177511046920068e-07
by;6.626354912575501e-07
two;6.389105966344095e-07
digits,;9.351627580799939e-07
followed;6.418016419585305e-07
by;6.87123582225315e-07
either;7.45313062539921e-07
a;5.987347903279116e-07
whitespace;8.881234538050748e-07
or;7.842759654424815e-07
hyphen;8.638673845648059e-07
character,;8.517386207806169e-07
followed;6.197314379834916e-07
by;6.77501528059564e-07
three;6.858669915757964e-07
digits,;1.0717991433938807e-06
followed;5.790767012435637e-07
by;6.646542562257974e-07
either;7.046391516693842e-07
a;5.866078411854683e-07
whitespace;7.441380166901187e-07
or;6.614392760275041e-07
hyphen;8.174138403099476e-07
character,;8.069732775985536e-07
followed;5.688425796363209e-07
by;6.598303758969622e-07
two;6.270760671882005e-07
digits,;7.781607495986951e-07
followed;5.617693696599394e-07
by;6.303403576576411e-07
either;6.342643890009952e-07
a;5.700756219600119e-07
whitespace;6.285378402743404e-07
or;5.928865957612561e-07
hyphen;6.039107669722716e-07
character,;6.317389314220927e-07
and;5.799451294244209e-07
finally;5.845045259800848e-07
two;5.631367309188372e-07
digits.;5.759359864019039e-07
