text;attention
You;1.1423292831693361e-07
can;6.694963221464112e-08
use;5.656520036938198e-08
the;4.831903567267795e-08
following;5.152703149196835e-08
regular;6.070661527475614e-08
expression;8.948131462098408e-08
to;5.8624382792510064e-08
find;5.617852518502582e-08
Polish;1.4178219012766978e-07
phone;9.64967679038739e-08
numbers;2.04227619641937e-07
in;7.045860857204565e-08
text;7.589545927611829e-08
of;5.2184899865264416e-08
any;5.490822389617266e-08
length:;1.256784677080449e-07
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.999995326586932
This;8.900829827871571e-08
regex;6.406035341942351e-08
pattern;5.1622339038797784e-08
matches;5.90307268330716e-08
any;5.160647758815138e-08
Polish;9.665331677803659e-08
phone;6.92746920646046e-08
number;8.04038708162573e-08
that;5.3599377527370806e-08
starts;5.620955677739193e-08
with;5.369966406815134e-08
a;4.7618800838678066e-08
plus;7.85623395764344e-08
sign;5.647285577995954e-08
(+);6.69870177567672e-08
followed;5.321741868284974e-08
by;4.945889829281623e-08
two;5.7768683958854817e-08
digits,;1.0002445408286713e-07
followed;5.1142551300042935e-08
by;5.1353136548559415e-08
either;5.3058149237418156e-08
a;4.788368279525218e-08
whitespace;7.411551655495654e-08
or;6.033131498706999e-08
hyphen;7.125760875627581e-08
character,;7.511374021286072e-08
followed;4.968378023667037e-08
by;5.212444341636203e-08
three;7.535728476145501e-08
digits,;1.0908118559997437e-07
followed;4.723543905444277e-08
by;4.9796139850392795e-08
either;5.112886992289204e-08
a;4.6912984747437615e-08
whitespace;5.5957456277295865e-08
or;4.968240210167161e-08
hyphen;6.57859129602437e-08
character,;6.714062952322084e-08
followed;4.60325013017913e-08
by;4.944463507433452e-08
two;5.551364795184501e-08
digits,;8.699114212723639e-08
followed;4.5802783613542595e-08
by;4.76904828285993e-08
either;4.803930143184289e-08
a;4.5652173599850796e-08
whitespace;5.018045323533746e-08
or;4.66127192527063e-08
hyphen;5.0390241391437824e-08
character,;5.223941740332646e-08
and;4.5872362641782324e-08
finally;4.590794315449248e-08
two;4.547821490794827e-08
digits.;4.7926773689227116e-08
