text;attention
You;7.596049124887866e-07
can;2.828016026599708e-07
use;2.2576424115760873e-07
the;1.8476843975078976e-07
following;1.9986257889414733e-07
regular;2.132171961144073e-07
expression;3.1630602690281874e-07
to;2.0925192795450507e-07
find;2.1473008014410796e-07
Polish;6.278225333687335e-07
phone;3.641713307819468e-07
numbers;7.465107243874619e-07
in;2.482204264426182e-07
text;2.9506909798926255e-07
of;1.964444619949491e-07
any;2.016591693136116e-07
length:;4.1093913650950264e-07
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999827173762809
This;4.123352166884656e-07
regex;2.3652263281057532e-07
pattern;1.9246141272388357e-07
matches;2.77452934326651e-07
any;2.0704918147413938e-07
Polish;2.888636167213052e-07
phone;2.5101120223418083e-07
number;2.5327535249957387e-07
that;2.07976748591092e-07
starts;2.1551231178615655e-07
with;2.1044664436043384e-07
a;1.861340088658049e-07
plus;2.269057337649384e-07
sign;2.0519427894810672e-07
(+);2.3313058482890567e-07
followed;2.1877451740041502e-07
by;1.9820186178836828e-07
two;1.942194569956779e-07
digits,;3.197281640658779e-07
followed;1.9371340760747697e-07
by;1.9548105313003203e-07
either;2.0353254274230826e-07
a;1.7334163444057597e-07
whitespace;2.375288864329656e-07
or;2.040036218690408e-07
hyphen;2.228386301475687e-07
character,;3.0476359475436775e-07
followed;1.9207465561851775e-07
by;2.016923738034822e-07
three;2.1582569428450428e-07
digits,;2.5243251141173964e-07
followed;1.8152540454453653e-07
by;1.9762062558876096e-07
either;1.971129279297601e-07
a;1.7432474365856014e-07
whitespace;1.8188706308249366e-07
or;1.7457014133357162e-07
hyphen;2.7587858028950585e-07
character,;2.155170052745373e-07
followed;1.7419210923139016e-07
by;1.797298156472107e-07
two;1.8566080343272336e-07
digits,;2.188587099105355e-07
followed;1.7340709463964192e-07
by;1.8582937180984546e-07
either;1.7844949253414697e-07
a;1.695193239794971e-07
whitespace;1.7622468313528315e-07
or;1.6673063370163596e-07
hyphen;1.9228316651657077e-07
character,;1.758432423662285e-07
and;1.7006964113354918e-07
finally;1.682782015125537e-07
two;1.6615130338818205e-07
digits.;1.7339128051333027e-07
