text;attention
Because,;0.04664357460384827
my;0.03157404244737464
dear;0.032426984336390616
Guest,;0.04242772279311164
heat;0.03221944636097449
releases;0.032398194555287134
the;0.029615213933463804
oils;0.035765775784444176
in;0.028204374520360235
spices;0.03311593254859529
which;0.031093882837907528
makes;0.030550093441055387
them;0.029379066612641273
smell;0.03193714865026384
and;0.02829574436618292
taste;0.028172292372644205
more;0.027892391765533937
pungent.;0.04574692579415863
It;0.028352962957625565
also;0.028464514826693828
makes;0.029655555562325454
them;0.028607033809900723
easier;0.029929461117613805
to;0.02781718427074911
digest;0.028304274152694542
and,;0.034993222392356464
therefore,;0.03274841181117364
gives;0.029151955083818286
you;0.02671512635032398
a;0.025792171359540553
stronger;0.026337240289622817
flavor!;0.02567207829132321
