text;attention
A;1.410168558413279e-22
great;1.0905844964445458e-22
first;1.22389984287851e-22
date;1.4051269139460203e-22
is;1.1029492443664799e-22
about;1.0873205068810272e-22
spending;1.110110423766765e-22
quality;1.0092976178680443e-22
time;1.0622838102914934e-22
together;1.0593740865721635e-22
and;1.037509606489817e-22
getting;1.0039080071616982e-22
to;9.782786284789997e-23
know;1.0171796618579275e-22
each;1.063912709698088e-22
other.;1.0
It;1.0796792084942474e-22
doesn't;1.8981454773440575e-20
have;9.793954856140293e-23
to;9.949290759474343e-23
be;9.95799897364006e-23
expensive;1.0052143178543545e-22
to;9.770193761926034e-23
be;9.811846068176387e-23
memorable.;1.4098741003838742e-22
Here;1.070846954414428e-22
are;9.998058163677916e-23
some;1.0058656148900226e-22
cheap;1.1014048895551106e-22
first;1.181431799990232e-22
date;1.058931936766275e-22
ideas;1.0535634325541756e-22
for;9.971992929831881e-23
someone;1.0000303286684827e-22
currently;1.0096926604105346e-22
in;9.739806359712729e-23
college:;1.547354310231242e-22
1.;2.8735743319714367e-22
Picnic;1.221821437095626e-22
in;9.987492423923027e-23
the;9.809729535067675e-23
park;1.1097218059727779e-22
2.;2.2633311318184036e-22
Hiking;1.1998612927941593e-22
or;1.0445334372869351e-22
a;9.754453370466985e-23
nature;9.888414237646613e-23
walk;1.0332001431536304e-22
3.;1.7128124337039115e-22
Coffee;1.1534854292747844e-22
or;1.0042399960598975e-22
tea;1.0091688335584683e-22
at;9.883076345804374e-23
a;9.757663103966005e-23
local;9.808276247714756e-23
cafe;1.0881999850371513e-22
4.;1.9097879565252992e-22
Board;9.822159287636358e-23
game;9.857557570043862e-23
night;1.0779435807726838e-22
5.;1.657275368163896e-22
Movie;1.0148671145105316e-22
night;1.0316730929030628e-22
at;9.779975966714377e-23
home;1.0199884710211548e-22
6.;1.5617646451731943e-22
Ice;9.910833028828834e-23
skating;1.0859831626762685e-22
or;9.996094206238113e-23
roller;1.0158110432474236e-22
skating;1.0102110294789714e-22
7.;1.4393662084999448e-22
Cooking;1.0183485937023345e-22
or;1.0001005996939975e-22
baking;9.911631804091897e-23
together;1.0445493134639311e-22
8.;1.285464989034398e-22
Visiting;1.0080734313074029e-22
a;9.599932368530091e-23
museum;1.0057922560305666e-22
or;9.706833296420314e-23
art;9.687162232368211e-23
gallery;9.854427237151884e-23
(many;1.1144730880745903e-22
have;9.650601440732076e-23
free;9.837217923871322e-23
admission);1.2089402653050403e-22
9.;1.2258303563677683e-22
Volunteer;1.0387186291229975e-22
together;1.0238712640791234e-22
at;9.584560504539041e-23
a;9.522901292866713e-23
local;9.618375116043464e-23
charity;9.723391208894651e-23
or;9.543594063338895e-23
organization;9.671776400272413e-23
10.;1.3359142298875644e-22
Exploring;1.0036512236585562e-22
a;9.500226554681364e-23
nearby;9.847871950422519e-23
town;9.623761198874006e-23
or;9.5524462452043e-23
city;9.536789942438845e-23
by;9.573821613210897e-23
foot;9.642501761973666e-23
or;9.497016274884973e-23
bike;9.628098709483577e-23
