text;attention
The;0.018072319361866963
equation;0.015724299544195977
that;0.013421882713648886
gives;0.016432335437963533
such;0.01370039608061273
a;0.011994034948883299
number;0.015085517088299591
sequence;0.020657018044734913
is;0.022467118604993407
a;0.014916229899031502
geometric;0.014830639173806014
sequence;0.044582494155805855
of;0.014987923408963733
base;0.014001739490817604
3;0.019609931523908043
added;0.01596881943812249
to;0.017765769547055416
the;0.012228873949320243
previous;0.014201241908555233
result;0.015711543243868545
in;0.01369672224899534
the;0.011161865588434029
sequence;0.012389590110347619
starting;0.012523305516524409
with;0.013255145666161115
1.;0.018992791417189788
I.e.;0.03469098545107116
1+340=1,;0.18762242521665662
14+341=4,;0.11351393714945547
44+342=13,;0.08414212540322112
13+343=40,;0.06248805791805211
40+3%4=121,;0.05692219914209421
and;0.010848360394436124
so;0.010568794810971364
on.;0.010823566401935696
