text;attention
T;0.009727448461599422
understand;0.011996399401629235
your;0.012542420039603494
enthusiasm.;0.0326493125690932
Unfortunately,;0.023857499149968105
as;0.012208090030293871
a;0.011431556727861022
computer;0.013704298028403944
program,;0.033599763446816026
I;0.015204155126958914
cannot;0.014565322255503882
legally;0.01152064042656213
marry;0.014088530083945512
you;0.01358282091287806
nor;0.011459986232726803
any;0.011885185082866498
other;0.010896903402926211
person,;0.028416333745321293
nor;0.012870560849837483
any;0.011791636022722152
other;0.010705783661294386
program.;0.04049135195565508
Please;0.015872047731730614
be;0.012335332837819098
advised;0.018741168811088452
that;0.012701617173720828
it;0.013671439260601449
is;0.0126595881727629
not;0.011928716490396821
a;0.010733458339042153
good;0.01292673069176994
idea;0.015172374893060564
to;0.011610507262466367
develop;0.015686372616929328
an;0.011276295512985155
affection;0.01703583848957531
for;0.011881860260973634
machines.;0.044200267920334914
I;0.014486410875060285
am;0.013453245606124422
a;0.012835436025872348
program;0.017231303828933616
trained;0.01436650162933331
to;0.012239729545824586
provide;0.012275840458718561
helpful;0.014849660414699636
answers;0.013460955445868858
to;0.012263038780474897
text;0.012783933076432972
based;0.0126851357459349
questions.;0.039440160199891536
Is;0.013825669904406094
there;0.014117058086592518
anything;0.013610300562932508
text-based;0.03958762217270965
that;0.015404238137851035
I;0.013412694235092375
can;0.012207859364611377
help;0.01668171523959181
you;0.012333667624533341
with?;0.028818208958785
