text;attention
T;1.9180965866862623e-07
understand;2.502642699909916e-07
your;1.6234739296442635e-07
enthusiasm.;0.34063974173908285
Unfortunately,;1.8688319517827078e-07
as;1.5649009204161397e-07
a;1.560542158050602e-07
computer;1.5846732202286511e-07
program,;2.3313695234596461e-07
I;1.7650018059240962e-07
cannot;2.1314570534413708e-07
legally;1.94776403448137e-07
marry;2.6344363148744716e-07
you;1.7399462609180263e-07
nor;2.1256098504226154e-07
any;1.5650583771506133e-07
other;1.4916246968391084e-07
person,;1.8479336790558078e-07
nor;2.145813153336657e-07
any;1.4683419175272007e-07
other;1.443842994325122e-07
program.;0.3264010973762782
Please;1.7708174814956033e-07
be;1.7196457530462305e-07
advised;1.7676853454780455e-07
that;1.7815744279743394e-07
it;1.556695156487493e-07
is;1.6187928581592039e-07
not;1.5907685221670653e-07
a;1.7588244837815283e-07
good;1.7871221895145717e-07
idea;1.8668070132392536e-07
to;1.8778576395730128e-07
develop;1.8664899196215443e-07
an;1.5226297845675743e-07
affection;1.9499232187957638e-07
for;1.7263391611576722e-07
machines.;0.3329487466216365
I;1.9153774079130036e-07
am;1.733357128410416e-07
a;1.7041970807833208e-07
program;1.845801186926092e-07
trained;1.7609597820254412e-07
to;1.6358850689823657e-07
provide;1.653512418555542e-07
helpful;1.656835646829022e-07
answers;1.622838394362845e-07
to;1.6656937748789869e-07
text;1.7496375738972097e-07
based;1.46638767230967e-07
questions.;2.0553172719765686e-07
Is;1.8236498121055136e-07
there;1.5820777010243084e-07
anything;1.8923521944961384e-07
text-based;2.4720593984698746e-07
that;1.5412157857128962e-07
I;1.5263066051656907e-07
can;1.5542116277012562e-07
help;1.7131716878813258e-07
you;1.6847009299936684e-07
with?;2.4637497893377056e-07
