text;attention
The;0.03989758035440745
tofu;0.046286573475430984
used;0.020730208316845022
in;0.01412165777987164
Mapo;0.05800596012911688
Tofu;0.06677367989059294
is;0.023166596255977553
typically;0.019350529086729358
soft;0.020200309571657006
or;0.016843174260085803
silken;0.03300708039791479
tofu,;0.06078597060402792
which;0.015320508262018919
has;0.016719345980406936
a;0.014386614194254499
creamy;0.018125428172860576
texture;0.016063906664892286
and;0.015488495407106971
is;0.012758398161450085
delicate;0.015475553591257114
in;0.012074688552399397
flavor.;0.037673365571841144
This;0.015150320918154075
type;0.01521701967901439
of;0.0125279215469562
tofu;0.01905346640827703
is;0.014325221858308049
also;0.014171857115732179
used;0.01479830605795659
in;0.014134143003971303
other;0.014538814151270972
Chinese;0.015791308096051095
dishes;0.015337526018685106
because;0.01893203399112951
of;0.01316820955290593
its;0.01530163227676567
soft;0.0133171320431
and;0.012758773643996713
silky;0.014167793066807512
texture;0.012857754212442027
that;0.01364623221330365
absorbs;0.014875362113390862
the;0.013889887504552915
flavors;0.015179429556307088
of;0.012073927305765406
the;0.01195228851149078
dish;0.012884174745505683
it;0.012028011152272073
is;0.011458243891427623
cooked;0.011832965069681756
in.;0.01137461961363253
