text;attention
Here;0.02817316585369146
are;0.027863567283779693
some;0.026099400760060093
synonyms;0.054694280109412276
for;0.033376501390090296
"""problem"":";0.2699702521689135
Issue;0.04322299497644262
Difficulty;0.03696471901445398
Challenge;0.038892310081011204
Obstacle;0.05732907504513524
Dilemma;0.060714873949201706
Predicament;0.0418144915638345
Complication;0.03330342500418698
Trouble;0.030793848038143848
Hurdle;0.041298142782480944
Snag;0.029880068937590806
Barrier;0.02734410711748583
Setback;0.02927669214481539
Crisis;0.027749881964931233
Conundrum;0.03504501078569957
Quandary;0.026193191028638832
