text;attention
Here;0.9999999945275633
is;3.0608213837121826e-26
a;2.878198927924835e-26
modified;3.7353811894333205e-26
version;2.8762687348845847e-26
of;2.7383445031419443e-26
the;2.6743948924653314e-26
recipe;4.2375353884851296e-26
with;3.204664208954729e-26
the;2.7353927053957306e-26
temperature;3.852871280238523e-26
converted;4.58388114369955e-26
to;3.128205368855091e-26
°C:;8.467382561396929e-26
Place;3.175699859908031e-26
the;3.124309197698006e-26
patties;1.3709759374939673e-25
on;3.2080813396502105e-26
the;3.033317297171783e-26
hot;3.72913985137352e-26
grill;8.225145373028112e-26
or;3.9277232441451797e-26
griddle;4.8054086286088784e-26
and;3.385125214176496e-26
cook;3.1344951431819477e-26
for;3.1999565286869035e-26
about;3.2156805711979714e-26
3-4;4.942375806256557e-26
minutes;3.399575200913006e-26
per;3.209115414151828e-26
side;4.148831650472665e-26
for;3.272870189173241e-26
medium-rare,;3.627486144800196e-25
or;3.3521941747906685e-26
longer;3.740254525762491e-26
if;2.989400759770366e-26
you;2.5998265620539033e-26
prefer;2.847226508822625e-26
your;2.753222397003695e-26
burgers;4.3068662839887085e-26
more;2.763935560402715e-26
well-done.;5.472436592294381e-09
If;3.408877193959987e-26
using;2.9918849380956814e-26
a;2.6780206545337855e-26
grill,;8.798066609513003e-26
use;2.85010820660284e-26
the;2.80766541344919e-26
spatula;5.35432094520577e-26
or;2.8441417031095043e-26
tongs;3.940599783625554e-26
to;2.752473975530652e-26
gently;3.162994504147481e-26
press;3.004319011510886e-26
down;2.9042185203338804e-26
on;2.8952445469012376e-26
the;2.724243882667282e-26
patties;4.2046232846603194e-26
to;2.7701411927363633e-26
help;2.76210096927717e-26
them;2.5699153382592487e-26
cook;2.600491626666104e-26
evenly.;3.3552413068574763e-26
If;2.731859258321511e-26
using;2.5240578969419324e-26
a;2.4324496408127734e-26
griddle,;5.11718653376834e-26
use;2.5071024538246322e-26
the;2.58145639853987e-26
meat;2.954035406354051e-26
thermometer;6.09203159179933e-26
to;2.544942284636429e-26
check;2.538518600431941e-26
the;2.5363485684760552e-26
internal;2.7976987156895495e-26
temperature;4.666699703854712e-26
of;2.536849527863114e-26
the;2.5185764304897034e-26
patties:;4.64880727475788e-26
63°C;5.587784468658119e-26
for;3.2443416700019826e-26
medium-rare,;8.409834517534592e-26
71°C;3.869961661143843e-26
for;2.659768890885801e-26
medium,;3.28507782947885e-26
and;2.5871641178336204e-26
77°C;2.7552886981173806e-26
for;2.4372777970252822e-26
well-done.;2.8325913943999264e-26
I;2.565882127765407e-26
rounded;2.908014593251254e-26
the;2.636440505704147e-26
numerical;2.860833943592712e-26
temperature;2.4925464795470008e-26
values;2.5781112726508033e-26
to;2.5165188979664232e-26
whole;2.3630650654561393e-26
numbers.;2.3952272382854982e-26
