text;attention
A;9.274602243489389e-07
planar;1.1574378302658766e-06
graph;8.333933214907696e-07
is;9.234845621323541e-07
a;6.901564068130063e-07
type;7.527704532287243e-07
of;6.244212628776881e-07
graph;1.269013462251273e-06
that;7.09815403059269e-07
can;9.362587499623087e-07
be;6.678565911416297e-07
drawn;1.1347136142168597e-06
on;7.635888209970267e-07
a;6.35918797800051e-07
flat;8.450183653591722e-07
surface,;1.213409012353365e-06
such;7.594164842565309e-07
as;6.591074653416585e-07
a;7.389090672766825e-07
piece;8.449582796412368e-07
of;6.005193166757225e-07
paper,;1.3797309393441704e-06
without;1.1742829851590604e-06
any;6.791960448721179e-07
edges;9.063516058600052e-07
crossing;9.649211104526362e-07
each;7.360170152727146e-07
other.;0.23463986964346137
This;8.504076244296249e-07
means;7.248843470021049e-07
that;7.981451636004796e-07
the;8.174545870341179e-07
edges;1.081587672772784e-06
of;7.026771725362214e-07
a;7.355114114060309e-07
planar;9.592370657969012e-07
graph;9.18758347471072e-07
can;9.452109401818448e-07
only;1.0440759935837988e-06
intersect;1.1521026455587456e-06
at;9.274647573968685e-07
vertices,;1.889226918036091e-06
and;6.177714016705459e-07
not;9.054478237206751e-07
in;7.169651634959318e-07
the;6.392621922972768e-07
middle;7.199575247756883e-07
of;5.864954294037454e-07
the;6.295735374658304e-07
edge.;2.948277425148285e-06
A;1.250650976060015e-06
plane;1.0657246510097313e-06
graph;8.043465534259651e-07
is;8.396910865101294e-07
similar;9.32656540935322e-07
to;8.411998809803485e-07
a;6.500108896019387e-07
planar;9.114689073649369e-07
graph;7.805046172818843e-07
in;6.731400120054712e-07
that;5.927054783778764e-07
it;7.330297975206424e-07
can;8.762148616678515e-07
also;9.86379213294379e-07
be;6.244413053118116e-07
drawn;1.0891936239361738e-06
on;7.389619200617944e-07
a;6.71823144744827e-07
flat;8.219918955150702e-07
surface;7.525244788060642e-07
without;9.959549407827437e-07
any;6.390297491376162e-07
edges;8.469727468955321e-07
crossing;9.058984141742951e-07
each;6.535309113969024e-07
other.;0.15936042983340556
However,;1.480475047174793e-06
the;6.423466553055711e-07
difference;8.988857318338314e-07
is;6.771798809852992e-07
that;8.101418002231494e-07
a;9.472965963437754e-07
plane;7.733358110179072e-07
graph;8.973680848182364e-07
may;1.0064144863815875e-06
have;8.79020144223333e-07
overlapping;1.138705830692441e-06
edges,;1.1604608188302957e-06
meaning;6.737592027094876e-07
that;7.260287303159115e-07
two;8.810091596473061e-07
or;6.505488354504813e-07
more;7.554916159673939e-07
edges;9.898132078117352e-07
can;9.388229401353958e-07
occupy;9.076006617378938e-07
the;6.851363922099695e-07
same;6.692358654140453e-07
space;8.424320060610969e-07
on;6.201738389097025e-07
the;5.705570755926632e-07
surface.;0.4570117666292353
In;6.840118805876104e-07
summary,;1.5331247844433247e-06
both;1.1236332467906867e-06
planar;1.4691087507415293e-06
and;9.214517172159025e-07
plane;8.428393308006666e-07
graphs;9.165177478420257e-07
are;1.4971978202780436e-06
graphs;1.5682838932860955e-06
that;7.616353838366721e-07
can;9.06171457842672e-07
be;6.307131290204179e-07
drawn;1.175613109649384e-06
on;6.798205226004486e-07
a;6.854375723033972e-07
flat;8.162397758123281e-07
surface,;1.0948463056494547e-06
but;1.057575396468257e-06
a;1.0556631529660145e-06
planar;8.929071360700967e-07
graph;7.993610597169448e-07
does;8.002784306126236e-07
not;8.023723468531175e-07
allow;1.0206098873528083e-06
overlapping;1.0644055415218206e-06
edges,;1.1201408802735967e-06
while;1.0227116417315844e-06
a;8.588675280949087e-07
plane;1.051309366298801e-06
graph;8.213551643060428e-07
may;1.0930911664087498e-06
have;8.600199268717203e-07
overlapping;7.447243555200547e-07
edges.;0.1488688229451341
