text;attention
Planar;0.02988293883700139
Graph;0.010592279074873772
and;0.009820099282810432
plane;0.016791455313565438
Graph;0.013236891428473743
are;0.008833519374010054
both;0.008608690374196296
topological;0.014382262205560582
terms.;0.017749791183291213
In;0.008018606963830789
graph;0.015947426436378098
theory;0.00836973089292896
a;0.00997143735263303
planar;0.026131039316366206
Graph;0.010955492105649578
is;0.012654540258997562
a;0.009068813849554479
collection;0.009029073397770891
of;0.008706257408467841
objects;0.010959238997002437
in;0.007645866593564068
space;0.023205589800333708
(having;0.01231633914667203
x,;0.010712817755790577
y,;0.008957105335803498
and;0.0069193779393453315
z;0.008638746264927291
coordinates);0.016881491992846085
that;0.008646207690589859
are;0.0071314385382982935
all;0.007421511834565463
located;0.007411948612126785
on;0.008137692059936754
the;0.007067783226706646
same;0.007815682330797446
plane;0.016148230962726644
or;0.009414151515483535
slice;0.009377306688475476
of;0.006710347292364229
space.;0.017355849175294348
Specifically;0.00814129722206189
a;0.00692101680923226
plane;0.0099700829346931
would;0.008864190354730463
intersect;0.01206008486674932
only;0.009021116225746187
the;0.007512504603462173
nodes;0.008911100219775312
of;0.007158794511300212
that;0.006694958702163639
graph.;0.017410007544539197
Given;0.007711237400848061
a;0.007590763268259274
planar;0.011201916716685155
Graph,;0.019062351537069654
if;0.008504267961939831
one;0.006779978215024701
draws;0.012089503154088526
it;0.009401293098054056
in;0.008784374956533827
a;0.006432405173394364
way;0.008361736253283746
that;0.006903383354729645
no;0.0073792172296758335
edges;0.007421191243561146
cross;0.00978545815769351
each;0.0065026922945388135
other,;0.012583655679355247
then;0.007340398966326973
it;0.006630137806006244
is;0.006902747245678741
known;0.007104690062639913
as;0.0077031386877406864
a;0.006940482607946965
plane;0.01069347282620911
Graph.;0.025626602932484355
This;0.0070651790827375325
is;0.006824045525703396
a;0.0064976127720810205
special;0.007225157350758071
case;0.007431479950604337
of;0.007441357111814107
graphing;0.008829996876075335
and;0.008403640574469379
not;0.0069500089624543295
all;0.0071796262607639145
graphs;0.007363490535759761
are;0.006713513834919155
plane;0.007561923938828083
graphs.;0.008477689669292866
A;0.006836429977883363
plane;0.007250019850808022
Graph;0.008133556896138249
is;0.007521229513138823
also;0.006529296772777609
known;0.006672839581740279
as;0.007040526390161312
a;0.006537719405397817
planar;0.006991943223484772
embedding;0.007610685283815687
of;0.00648649000281784
the;0.006247542204834738
graph.;0.006449678816507315
