text;attention
Since;0.014271610752429451
2014,;0.027214366723365434
convolution;0.0148218082975163
neural;0.014819710918044045
network,;0.01987738816542648
which;0.011790155415441986
is;0.010418680047539963
a;0.010833507250386605
type;0.011254263812104556
of;0.010054501538370744
deep;0.010743090306356009
learning;0.011150757174786077
algorithms,;0.013049112100419619
had;0.011109594444695569
been;0.010127490535277723
widely;0.010503965976538524
used;0.010684313524985625
in;0.010601104507761822
computer;0.009784188556045525
vision;0.011203304835985702
for;0.010470235599395581
image;0.010156001077171383
classification;0.012376679446456084
and;0.009881592459824928
object;0.009634518096758119
detection.;0.015468033310910635
To;0.010948503578655091
train;0.012069768159684281
a;0.01047194929265789
deep;0.010638422706681758
learning;0.010372181973818926
model,;0.019008830187198338
one;0.011189170745633727
will;0.011567670302381141
need;0.010797871472932952
to;0.010311809511270193
set;0.010184217717959871
up;0.010203812851902545
a;0.00963434503009364
proper;0.0111860753008506
modeling;0.016206832952848704
process;0.010807077635136823
with:;0.01405955544683808
-;0.0229718113862367
Data;0.011327641012779974
collection,;0.01493466589493572
cleaning;0.01095020123832017
and;0.009960038112515878
formatting;0.010860446533837192
-;0.01581151257931541
Feature;0.009992335699950514
engineering;0.011232989029378986
-;0.011475417736332441
Training,;0.013321954788361855
validation,;0.01192574716200027
and;0.009573600935638178
testing;0.010262669002342227
data;0.00976681792127036
splitting;0.011449240630918072
-;0.010893299889851335
Model;0.010210184386798112
training,;0.01161326761979986
evaluation,;0.010807755022477461
and;0.009351862397500365
selection;0.010065410425831449
By;0.01101578031333477
having;0.010156026955696118
a;0.009639288523529547
modeling;0.010446144431951595
process;0.009775445083341883
with;0.00958536669074277
suitable;0.009780125707198438
deep;0.009821235239363346
learning;0.00956191003549097
algorithms,;0.01161553091702915
we;0.010507024691284153
are;0.010315634305476096
on;0.010055456410456728
the;0.00938067048198692
right;0.00979770586301227
rack;0.009645692676529899
to;0.010094801072268181
establish;0.009552949598197014
successful;0.009608947110923374
computer;0.009303183924401324
vision;0.009359825594416721
jobs.;0.010264315226436895
