text;attention
To;0.12967619390515128
use;7.016445934793695e-14
ChatGPT;3.7518447361841605e-13
you;9.171843440663739e-14
can;5.928204952252878e-14
follow;5.540300363870879e-14
these;5.193038049615514e-14
steps:;7.698194684261086e-14
1.;0.870323806090588
Go;8.167328571726673e-14
to;6.135142052771962e-14
the;5.218791537321525e-14
website;7.318201081264645e-14
for;6.403900199952841e-14
ChatGPT.;1.5904081285181903e-13
2.;1.0105492733571513e-13
Click;8.044665569212994e-14
Sign;6.108132184641863e-14
Up.;1.358146775483907e-13
3.;6.90310012041805e-14
Enter;6.635241542632256e-14
your;5.886658915309289e-14
Email;7.068591018912515e-14
Address.;9.597819762978524e-14
4.;7.186572885574364e-14
Confirm;7.557545344331964e-14
your;5.700648244200281e-14
account;6.043511068198583e-14
by;7.096216096948193e-14
clicking;6.414345974919851e-14
the;5.21451833223435e-14
prompt;7.427030024964545e-14
in;5.1791702687077675e-14
the;4.9178905569677146e-14
email;6.001475480587101e-14
you;4.993124455843958e-14
are;4.8284818730989357e-14
sent.;8.104160932539678e-14
5.;7.126286950764288e-14
Enter;5.821098191222606e-14
a;5.58195530444272e-14
phone;5.606809714329647e-14
number.;9.130385302677748e-14
6.;6.724064700909203e-14
Type;5.798574614841414e-14
the;5.556313578430096e-14
code;8.452774864514189e-14
that;5.5531420078449126e-14
is;5.0024038743064276e-14
sent;5.6547710449498546e-14
to;5.0699639126275126e-14
your;4.958082000214323e-14
phone;4.836278509852334e-14
into;5.3212941409768656e-14
the;4.966156096537238e-14
prompt.;6.30547828659232e-14
7.;5.49969124675281e-14
Enter;4.958479718552272e-14
a;4.731694942532116e-14
prompt;5.1540879146723446e-14
for;5.1463643647466514e-14
ChatGPT.;5.268330974300728e-14
