text;attention
The;0.04278020986321891
beginning.;0.06195723124500336
And;0.020693896238001084
the;0.014737762043482821
middle?;0.08805388986497001
As;0.01729391524532717
well;0.014076107353662291
as;0.015983163101851317
the;0.0143533418585183
end;0.020186812562369132
are;0.02188965215881448
the;0.013948304568728125
most;0.01458133904116699
important;0.017184517305867297
part.;0.039517478937687874
Of;0.01456697876820149
making;0.01623353467100234
a;0.013140404649430613
story.;0.045162695738867976
But;0.01929487030060369
if;0.018371048018081555
you;0.015179687790291323
don't;0.03073432381312509
want;0.01354260943855311
people;0.01436297274824133
to;0.012257028476543523
get;0.011900763146862631
bored.;0.03696853397692148
You;0.016082152208049042
have;0.011992860264760034
to;0.013988946831061283
make;0.012167950437269
sure;0.012268764582408567
something;0.013594984076767288
very;0.011950489566911828
interesting;0.013904517533920628
happens.;0.02152291454907816
For;0.0135512795487511
every;0.013815147157007886
7;0.01573332310345993
minutes;0.015887522643332267
of;0.012884981826619195
time.;0.017958370983189188
That;0.012493758558033622
somebody;0.013802517551876005
is;0.012107352254243574
involved.;0.016287357099998272
In;0.012492937568649276
discovering;0.01311517328870354
this;0.011275621288087326
story.;0.012168004152427607
