text;attention
Certainly!;0.025817479743131713
The;0.013311416021363681
"""th""";0.017265273403928194
sound;0.013943444311546047
is;0.013175122515062308
similar;0.014384622475122805
to;0.012862372183184848
either;0.013556367616892698
an;0.013140258476872078
"""f""";0.016615562432879854
or;0.013475853492708913
a;0.012499136810874568
"""v"",";0.01813433803222889
except;0.013205893011399345
you;0.013323629314325791
stick;0.013315875205915819
out;0.012945917789828556
your;0.012657125180824633
tongue.;0.019283134589150822
Try;0.014390532179740286
saying;0.014136352242298093
"""free""";0.01922805998907389
or;0.013271049908444677
"""breave""";0.020536109539225626
and;0.013609909620021735
sticking;0.01406348782255344
out;0.013046381930038469
your;0.01277988908526174
tongue;0.014415170244140817
when;0.013255534402173147
you;0.012673055134901232
say;0.01294950712199277
the;0.012640191131000695
letters;0.01359481137417689
"""f""";0.014905712350873882
or;0.012930516261817002
"""v"".";0.0179433897587872
If;0.013588755019442447
your;0.013206510924916292
native;0.013372173900579503
language;0.013343296252925897
doesn't;0.019453384414828755
have;0.012676642908796665
an;0.012633542258579765
"""f""";0.013971478975842439
phenome,;0.01634931242395493
you;0.013096958653533256
can;0.012796400713538015
also;0.012784310279016243
try;0.012994368977460823
saying;0.012926276654686906
"an'""s""";0.015407221905716839
or;0.012783588776580682
"""z""";0.014060013027904068
while;0.012909449945779203
sticking;0.013218999906233066
out;0.012629337824582434
your;0.012511745721514601
tongue.;0.014749743216197151
E.g.,;0.015061248521758677
you;0.012626641276976259
can;0.01251205363020329
say;0.012569895172842687
"""sree""";0.014202351202704784
or;0.012488143069398785
"""breeze""";0.013956629147699875
and;0.012411205110706348
stick;0.012379700489498465
out;0.012346688933174416
your;0.01230662934589846
tongue.;0.012392818712764537
