text;attention
To;1.669754616424174e-14
estimate;1.8333989090069535e-14
the;1.702361094051921e-14
total;1.5831493844035304e-14
distance;1.6515708643001513e-14
traveled;1.724852708461599e-14
in;1.6138405166678586e-14
your;1.7908827417320453e-14
life,;2.0624745103610382e-14
we;1.997547988757893e-14
would;1.80419143046047e-14
need;1.9595754573169175e-14
to;2.0070807716625922e-14
know;2.0712957584797494e-14
the;1.7997337352196697e-14
specific;1.753683359583509e-14
distances;1.9102280473338327e-14
between;2.047741609307436e-14
the;1.7455473296385837e-14
cities;1.8317203860544692e-14
you;1.7664960602799822e-14
lived;1.7673040140623002e-14
in;1.657592937514366e-14
and;2.0922044502737384e-14
any;1.9132525274379422e-14
other;1.6723443008504405e-14
places;1.8187697660172594e-14
you;1.765964339932827e-14
have;1.81160114554887e-14
frequently;1.7605903691427353e-14
visited.;0.35215491484350003
However,;2.2497644123771957e-14
without;1.9442237650186954e-14
these;1.6762736401396737e-14
details,;1.9138537200572842e-14
it;1.6254590381370236e-14
is;1.6787624877070333e-14
impossible;1.985663003850658e-14
to;1.7027050313394374e-14
accurately;1.7101120413307387e-14
calculate;1.6676121212980074e-14
the;1.6510924104831885e-14
total;1.6554894577238626e-14
distance;1.705446910259534e-14
you;1.8774748106008172e-14
have;1.7744876667578635e-14
traveled.;0.3218634576916348
But;2.0493422523941833e-14
assuming;2.0856704002368623e-14
an;1.7649420118846003e-14
average;1.831887492201692e-14
of;1.6259855717703347e-14
30;1.753218351493175e-14
minutes;1.854822646236429e-14
daily;1.731314287292368e-14
commuting;2.0143293719337344e-14
for;1.787202600499282e-14
a;1.7097842383932318e-14
total;1.9114973645222844e-14
of;1.5699117024138645e-14
8;1.789645461873804e-14
years;1.877667411082263e-14
(28-20;3.971072211639739e-14
=;2.0212867864488118e-14
8),;2.0442258183407428e-14
and;1.9801731476749223e-14
that;1.871131403974211e-14
you;1.800699983280633e-14
lived;1.7070290270789902e-14
in;1.6940808840460087e-14
each;2.064056281628902e-14
city;1.6789352036752317e-14
for;1.5798883049558503e-14
3;1.8022669862671484e-14
years,;2.2374272324279174e-14
the;1.864685055595401e-14
total;1.622259708624032e-14
daily;1.700005304929476e-14
commuting;1.8463491450234764e-14
distance;1.7110636244678183e-14
is;1.7397278241590392e-14
approximately:;2.4504857550561212e-14
30;1.7556357682166987e-14
minutes;1.8721487611634327e-14
*;1.8323250101820602e-14
5;1.8164831638116815e-14
days/week;3.1653628788387475e-14
*;1.7399060605462356e-14
52;1.9926699845727055e-14
weeks/year;3.339668582745021e-14
*;1.7057261472788006e-14
8;1.6542816248775976e-14
years;1.8069727352569023e-14
=;1.6721333176041897e-14
31,040;2.992591998937719e-14
minutes;1.750274423507294e-14
=;1.7902378516337264e-14
517.3;3.4315510891022153e-14
kilometers;1.8021019913494653e-14
(approximate;4.43637292210469e-14
estimate);2.4503064725560712e-14
So,;2.4265309674128798e-14
considering;1.9553187051900175e-14
only;1.8666802659514764e-14
daily;1.7243669261488334e-14
commuting,;2.3455240121081813e-14
your;1.85670034016015e-14
estimated;1.6335827003612248e-14
total;1.569305752094153e-14
distance;1.6027788164846894e-14
traveled;1.6759667333680545e-14
is;1.7142149996091937e-14
approximately;1.7999694819552552e-14
517.3;3.6331817457529905e-14
km.;0.32598162746269554
