text;attention
To;0.008282163083971273
calculate;0.010255373258706584
the;0.015173443472649081
actual;0.00551144133907669
cost;0.006930016183949799
of;0.004929332082943482
energy;0.012911925340105972
consumption,;0.00795040618157851
you;0.006847802981152005
need;0.0049839705430010555
to;0.008504653304400754
multiply;0.018478982185675497
the;0.006021466217817353
energy;0.00803966620386187
price;0.014616505469549672
per;0.007004828429295406
kWh;0.02466948725278999
by;0.00872758060063154
the;0.008013103957436155
amount;0.0050765136612624055
of;0.005089134510776175
energy;0.014708381757524086
used.;0.017575347037384004
This;0.00493498766258408
can;0.004586262935089665
be;0.0045926321569621405
done;0.004900238139544359
by;0.006121442446677944
multiplying;0.007227921567147477
the;0.005374404634135587
amount;0.0049012335658740105
of;0.004956347438127251
gas;0.0327933736515258
used;0.0070711857957245295
by;0.008111196182834594
the;0.005485430420612222
energy;0.013346931456843469
price;0.005799402280092375
per;0.006194815860503425
cubic;0.013261792500141928
meter.;0.0548069160221644
To;0.005488526760817239
find;0.004855842946243196
the;0.0054117203519699906
amount;0.005334195908492324
of;0.005206200574915014
gas;0.009383752363781582
used,;0.010004936153943718
you;0.004696918030509599
need;0.004638714906433586
to;0.005347720031071198
know;0.0048235049730521356
the;0.007474089221921412
volume;0.0077605116750851235
of;0.0047510454289094745
gas;0.007108075234276297
used;0.0060347762707278286
in;0.004674581937344259
cubic;0.005941875993373579
meters.;0.016202194694534083
You;0.004950446810363974
can;0.004503615975693127
find;0.004489959685134475
this;0.0050597700226055154
by;0.005551481015899675
multiplying;0.007563356452306686
the;0.005027060881277624
amount;0.0050953513097608425
of;0.00442263619367077
gas;0.0052377127315533095
used;0.005411316033515042
by;0.006195216683271683
the;0.00459205514463762
total;0.00485509185906928
volume;0.004624580181809237
of;0.004378041654095796
gas;0.004558093032456119
used.;0.006317948445948399
For;0.004514137466046628
example,;0.006210798864794712
if;0.0055600616015970385
you;0.004570581912235419
used;0.005296443905110383
20;0.0076725295806981154
cubic;0.006855186200846945
meters;0.010664328665706345
of;0.0047472319003328675
gas;0.0071672708285171905
and;0.007417756928050345
the;0.0055104619809799036
energy;0.008341781648242445
price;0.005227883391213626
per;0.004920637809485783
cubic;0.00919042027532152
meter;0.01169233846475994
is;0.005474146164694665
$0.10/m3,;0.1394974014267906
then;0.004858776779126858
the;0.0046403478264898535
actual;0.005244649622712381
cost;0.005196836290619548
of;0.004450171427949699
energy;0.0048246780572671795
consumption;0.004613825679740741
is;0.004752075411314789
$20;0.011661187741384214
*;0.006254312712640298
$0.10/m;0.010571462157982516
*;0.005369299247595305
20m%3;0.013558368514862057
=;0.004544321999308124
$400.;0.006187330172986449
