text;attention
A;0.01048852004567426
common;0.009380984230471697
example;0.01016662025016313
of;0.008015966355859154
a;0.007963679760018485
two-variable;0.01499833712030793
linear;0.010433452148465474
equation;0.009260934733133209
can;0.008215734678893532
be;0.007712962854279106
seen;0.008263956626221935
in;0.00881669316798227
the;0.0081920714559849
relationship;0.009629762336072253
between;0.008897551809066762
hours;0.015603397509271186
worked;0.016144886885712164
and;0.011527211588829354
money;0.015830477288237898
earned.;0.030980052567205228
If;0.009991826819396595
you;0.008210615218019366
earn;0.01325277745163966
$10;0.012910179113582124
per;0.010059928083294136
hour,;0.024081217737454797
then;0.008762236505800165
y;0.011782966344343528
=;0.01124123670947929
10x;0.039628241941617966
represents;0.01548336347036995
the;0.008626758133102415
total;0.009157981760759463
amount;0.009373765863368149
of;0.007817153217309216
money;0.008677862661827008
earned;0.009783377200355919
after;0.008844761146876465
x;0.010163036523322826
hours.;0.019550119431372272
The;0.009213681166273942
y-intercept;0.03546047483112947
represents;0.01076690967602124
the;0.009358880264800789
amount;0.008617304830616894
earned;0.009458981750191648
when;0.010871079286020723
no;0.010161481342787526
hours;0.009799185620393542
have;0.008799406869478214
been;0.008345840231951403
worked;0.009219655689936266
(0;0.013570275241568622
in;0.010003630922612266
this;0.008228811264231249
case).;0.012862436423517979
The;0.008223851294720932
x-intercept;0.0246465278362245
represents;0.008856294985722192
the;0.00883378990825519
number;0.008018341198603805
of;0.00803588248022644
hours;0.008610451220445377
worked;0.008765648768214106
when;0.00931128302583264
no;0.009740294712276248
money;0.0083131830953919
has;0.008356496768200912
been;0.007976810278060301
earned;0.00874791308940756
(also;0.008870872859660928
0;0.008787133624811747
in;0.007650602685450357
this;0.007930963607111884
case).;0.008757045961920703
The;0.007905364612768763
slope;0.010300403457786338
represents;0.009045966776205644
the;0.008590054918762453
rate;0.008467940810647221
of;0.007857477592824406
change;0.009075271754731669
in;0.008202793586977442
money;0.007988751342987892
earned;0.008255935260150447
for;0.008091165499195585
each;0.007931151575531353
hour;0.007704189821916245
worked;0.007623234407631793
(10;0.009138160101454122
in;0.007631226171324518
this;0.007459958761286096
case).;0.00763687199060723
