text;attention
A;0.03929387417296197
penguin;0.0377525118257878
and;0.040503504562753125
a;0.026109037839317693
walrus;0.07752096000509397
walk;0.03549572250284773
into;0.027848175131121568
a;0.025636794193256932
bar.;0.05952124095822226
The;0.02352251728227386
bartender;0.03312154458456729
looks;0.03577588449584037
at;0.0230396693953863
them;0.027305083738641437
and;0.03417803392640716
says,;0.04898234400567613
"""What";0.06545177414195252
is;0.029285049422072797
this,;0.0662411309199336
some;0.035069893614799785
kind;0.031811500165405134
of;0.02398052839906421
Arctic;0.03095235993411459
"joke?""";0.12160086478250177
