text;attention
Yes,;0.04124127752592989
I;0.021531527342724906
am;0.01740516877510108
ready.;0.08257722944654289
But;0.025750320441161788
before;0.021953685469158712
we;0.021361875587464017
begin,;0.038621671305053326
please;0.02257382435540918
tell;0.02053439579180256
me;0.02240317642154308
what;0.0195621448874878
exactly;0.020503750894242997
you;0.01971567434125367
mean;0.019991567421767564
by;0.020157544073512536
"""convert";0.037647014295032775
it;0.022802033525669403
to;0.01950538224354831
a;0.018407775520531695
list”.;0.11483424640638983
What;0.02450605064316456
constitutes;0.023862309373889085
a;0.019231949467899044
single;0.020722207741209243
list;0.02142859626023551
item?;0.05602165818460427
A;0.024521239789605416
character,;0.036262427367799374
a;0.017808351475586175
word,;0.02176182830318289
a;0.017039155497352076
sentence,;0.019175212140139015
or;0.017060899156892687
something;0.015698171151862617
else?;0.015818657375250105
