text;attention
Yes,;0.0011594660949563668
you;0.00030051629642765236
can;0.00037187003374502593
use;0.0003330589161599862
a;0.000378893022360605
USB;0.0003749958652330891
GPS;0.0003249654193596073
dongle;0.0006854170934131533
to;0.0003395564225033926
provide;0.0003946778457591673
your;0.00028786402465749597
location;0.00031269364752376655
information;0.00031725270701095105
to;0.0003936733540438488
Google;0.0002723617141398187
Maps;0.00037262283713049044
on;0.0003000129745197656
a;0.00036987149157680473
Microsoft;0.0003135240270361074
Surface;0.0002922827946232076
tablet.;0.0015278753648794395
Once;0.0005378248745200239
the;0.00036890959629189417
dongle;0.0004661455299097936
is;0.0003145104060458707
connected;0.0003774588277618576
and;0.000244666995994897
recognized;0.00026987042731551854
by;0.0003033028533684774
the;0.000283809376536001
tablet,;0.0007298745204295555
you;0.0002863123484857267
can;0.0003309107164900392
use;0.0003079588694027875
the;0.0002858489676611947
Google;0.00023045383313076927
Maps;0.0003202099126947578
app;0.0003093515045519349
to;0.00034089436927694307
navigate;0.0003603419923319997
in;0.00028448320937653687
your;0.00024802937630664815
car;0.00046222579824454444
by;0.0003666975266080403
providing;0.00036587174334547576
turn-by-turn;0.0008264463781766503
directions.;0.4416644141480639
Please;0.00041105073234293894
note;0.00029756495201416807
that;0.00027472141144198813
you'll;0.0005314017401994999
need;0.0004455328358218465
an;0.0002599381089722565
internet;0.0003014387349756198
connection;0.0002973595129978828
for;0.00034592836252864985
Google;0.0002750398212008103
Maps;0.00037169785016120954
to;0.0002818453803350081
work,;0.0006870760356051072
as;0.0003300418023414051
the;0.00031840547256757536
app;0.0003424350046900637
requires;0.00040052840540598736
access;0.0003073641114875236
to;0.000282963637179313
maps;0.00029728056302420676
and;0.00028229281471973884
traffic;0.00025412198017589255
information.;0.30368033812235834
Additionally,;0.0008130823829568079
while;0.0004905087430871597
Google;0.0002622638106861549
Maps;0.0003372243173639165
can;0.0004123055028557717
use;0.0003777948993918541
your;0.0003242688281489597
GPS;0.00028405566708449335
location;0.00029874450983226824
to;0.00027343512323995203
provide;0.0003264349411635009
navigation,;0.0008156778107406604
a;0.0004520445814269941
dedicated;0.0003459113935595686
GPS;0.0003082774701487641
device;0.0003643418075043202
may;0.00041457466923204426
provide;0.00030921307868384153
a;0.0003066144981665806
more;0.00035361669509051803
accurate;0.0002591320560407762
and;0.0002150198758365793
reliable;0.0002666282761298105
signal;0.0003589305412550476
compared;0.0003189300128963331
to;0.00026117710990984617
a;0.0002792392085955522
tablet;0.0003080202021671542
or;0.00021541921720321655
smartphone.;0.21806046932767287
