text;attention
Yes;0.048036149317516874
Sir,;0.061226453507188146
here;0.04294245658616441
are;0.040812510922189495
few;0.04188608222617729
examples:;0.05518926372143364
Beans,;0.06689748708737718
oatmeal,;0.11135928244208562
100%;0.05820803145084948
whole-wheat;0.05263304947070738
bread,;0.05178984449087016
barley,;0.049200908150604565
potatoes,;0.04782274146971107
sweet;0.03817253674899848
potatoes,;0.04076744927058171
and;0.0377596024729004
many;0.03841821909479969
other;0.038133339928405625
plant;0.03765315116188159
foods.;0.04109144047955705
