text;attention
To;0.008975230667343993
apply;0.009489514709823994
an;0.010040489277034726
an;0.00822846984493392
AutoFilter;0.030980866007165715
in;0.010138855070122431
Excel,;0.024751955786674495
follow;0.008902291491628833
these;0.008264805805113401
steps:;0.015010102708151373
1.;0.029726242511017853
Select;0.010868620861592465
the;0.009761959986695205
data;0.011117475036238052
you;0.0091097288282184
want;0.009090427014290513
to;0.008976578613969919
filter.;0.01765469235793715
2.;0.018117411679539546
Click;0.010573832818272648
**Data**;0.020419454085137904
>;0.009976543373457075
**Filter**;0.015283828879146057
3.;0.020058989761765143
Click;0.009689152054454909
the;0.009699886556933825
arrow;0.011670058447335274
in;0.008935056807495718
the;0.00913197872221466
column;0.010553365131354549
header;0.009116766693663198
and;0.009934532461170716
decide;0.00975241955955397
if;0.00953895642785491
you;0.00873469033659417
want;0.009694617497555591
to;0.009727458724324638
choose;0.010016717016720746
specific;0.011969434233565756
values;0.011020819296603559
or;0.009334879525283196
search.;0.015346145940747732
4.;0.015270762939819812
**Choose;0.012364875818954622
specific;0.009253612252064235
values:**;0.013288727925309704
Uncheck;0.01406915856194217
**(Select;0.013854258700427917
All)**;0.011389854844365496
to;0.009544524598869994
clear;0.010249557859670723
all;0.010130252559895834
of;0.008317922587995498
the;0.008522393027506923
check;0.008562234084009114
boxes,;0.010755028001492539
and;0.008617466888906763
then;0.008934583763927768
check;0.009623979237094644
the;0.00827148228083713
boxes;0.008684734346650406
for;0.009106015722984837
the;0.009090289525543218
specific;0.009053764686191481
value(s);0.011888015934452743
you;0.008326910229714183
want;0.008661663596480814
to;0.00844392550045694
see.;0.011461347976627578
5.;0.012080546881664114
**Search;0.01108655151338313
for;0.008330901991549233
values:**;0.010168995816249223
In;0.008420691856060121
the;0.008774416079492649
**Search**;0.010489223699311954
box,;0.00985044303968587
type;0.009440915452864292
text;0.009241399717125847
or;0.008221198814357702
numbers;0.008437095501706847
that;0.008171340110728653
you;0.00821865030066306
seek.;0.009763218045089587
6.;0.011018474523676698
Click;0.008553623089207362
**OK**;0.010826211100765145
to;0.008620946995918241
apply;0.008587606343547558
the;0.008322507090222045
filter.;0.008252395975839703
