text;attention
Kernel;0.04889923319001398
trick;0.04320548898161206
allows;0.03794998435560326
the;0.024248807847383386
inner;0.023996788234005414
product;0.03739922489936111
of;0.02621109460422532
mapping;0.026465526346082947
function;0.027663657794801486
instead;0.028111335894017753
of;0.025638964258709488
the;0.021262828248571876
data;0.02223293930125679
points.;0.030848399877710306
The;0.022133720686892736
trick;0.023999331477794122
is;0.022429465925200388
to;0.02340176441774436
identify;0.024999757101792325
the;0.022016510344807894
kernel;0.024798619732993677
functions;0.025724644353561005
which;0.025762123450953574
can;0.021899696179760262
be;0.020755887149043903
represented;0.022879702638808837
in;0.021733219900852144
place;0.021720249199935385
of;0.022468129615029423
the;0.020311362368488527
inner;0.020294456530383316
product;0.02081035275904737
of;0.020545661232475546
mapping;0.020497890515432948
functions.;0.021366588854824214
Kernel;0.022439145417048948
functions;0.02053368070300855
allow;0.021595690388307595
easy;0.02042128087264354
computation.;0.020326794349814114
