text;attention
There;0.041372397476739105
is;0.039674417296683896
no;0.039980284015195815
such;0.03918571717027181
number;0.04108326539993489
as;0.039114084959573005
a;0.0386461312423382
nillion,;0.04647289227061451
assuming;0.03983703219970557
you;0.0388231097620677
meant;0.03907930529657116
a;0.03815161795890841
million.;0.04292973514673709
There;0.03919583417946484
are;0.03862218741685809
365,000,000;0.056456481990730736
days;0.038480983826784415
in;0.038011578980991535
one;0.03793527749239758
million;0.03797708266369656
years,;0.03854655506531884
1;0.037879009475667566
hope;0.03762890960923323
this;0.0374874753374482
helped;0.03742863376606731
