text;attention
Dayan;1.1424181409806108e-15
is;9.949353845685154e-16
a;8.600222549138263e-16
Chinese;8.703367268742311e-16
puzzle;1.22747062489562e-15
cube;1.4121420435250046e-15
manufacturer;1.230779683093493e-15
that;8.849373211890876e-16
specializes;1.0405167015007893e-15
in;9.638366891781524e-16
twisty;1.861368675411903e-15
puzzles;1.5658018870440758e-15
such;1.0659683761779416e-15
as;1.0613206332870851e-15
the;9.400292453783972e-16
well-;9.135549910079634e-16
known;9.76152032692612e-16
Rubik's;8.569553415898602e-14
Cube.;0.9999999999998379
Dayan;1.3965249813834233e-15
has;9.210912286276545e-16
been;8.394299458814617e-16
making;9.697697821264363e-16
high-quality,;1.2671806743588043e-15
innovative;1.0076195232156878e-15
puzzles;1.0323376337859263e-15
since;8.842736252057053e-16
the;7.997282138318569e-16
early;8.192079515860648e-16
2000s;2.3282451211369837e-15
and;8.39424473438891e-16
has;8.340444203423975e-16
built;7.844922309994259e-16
a;7.811567884297625e-16
strong;7.926201270548371e-16
reputation;9.137694860720809e-16
in;8.067190325165861e-16
the;8.364564925533607e-16
speedcubing;1.91653186032e-15
community;8.560483061832181e-16
for;8.061967667977956e-16
making;8.466987119834346e-16
cubes;1.0351421784739037e-15
that;8.086429901908011e-16
are;8.15656117709766e-16
fast,;9.216146005254732e-16
durable,;9.963883764634578e-16
and;7.816044190310451e-16
customizable.;1.253382980867272e-15
The;9.015040746992231e-16
Dayan;1.080243434190694e-15
Zhanchi,;1.6036833460650853e-15
Guhong,;1.284163889485866e-15
and;8.21588263278377e-16
Tengyun;1.054649879214281e-15
cubes;9.248481766911057e-16
are;8.241244330504886e-16
among;7.950640639758988e-16
their;7.957271655876748e-16
most;7.76073761324823e-16
popular;8.121820995137665e-16
products.;9.575743221647102e-16
Dayan;8.833328613310777e-16
has;8.11590281228107e-16
also;8.009062716823811e-16
worked;8.218758437507847e-16
with;8.395200868345564e-16
other;7.888450086491449e-16
manufacturers;1.4970781244238578e-15
and;7.945896766117458e-16
designers;8.465197238316022e-16
to;7.832049008728091e-16
create;8.031169485567193e-16
one-of-a-kind;1.6846570232941695e-15
and;7.672503501262711e-16
highly;7.717783667398285e-16
sought-after;9.209598437099932e-16
puzzles.;8.571139130263434e-16
