text;attention
For;2.147402853585671e-05
February;1.4222135451685526e-05
11th,;3.943699433223137e-05
2023,;6.486067152592756e-05
there's;2.3140321674338203e-05
an;1.2452750444648074e-05
expected;1.7346813306253426e-05
high;1.6400702766705248e-05
of;1.303071153493034e-05
46°F;2.7550270598626445e-05
and;1.5889443000438433e-05
a;1.2582762300777312e-05
low;1.698455435014189e-05
of;1.2330174521690951e-05
36;1.3432765851774669e-05
°F;1.7796962360100915e-05
with;1.6501772759275227e-05
some;1.3163969444639342e-05
moderate;1.2095857085871878e-05
sunshine.;0.06423181792255919
No;1.6103335970509424e-05
precipitation;1.7961018040863643e-05
is;1.2720145131320729e-05
expected.;0.35615972843757043
It's;3.729544002855834e-05
a;1.3835317191050806e-05
bit;1.1292483350173867e-05
of;1.0805375266512393e-05
a;1.2628177649258316e-05
trip,;4.862268782773422e-05
but;1.615136265329456e-05
it;1.268547881739301e-05
might;1.4906350018382438e-05
be;1.197532189290381e-05
worth;1.4928064910469808e-05
checking;1.5439684402023297e-05
out;1.753504676696963e-05
Saint;1.72571634033986e-05
Vitus;1.7141317269748146e-05
Bar;1.9918215640359784e-05
for;1.742879502030629e-05
lunch.;0.22528329027119579
They're;5.338943064518221e-05
running;1.55644322505476e-05
a;1.488346683030606e-05
special;1.4270878346098139e-05
Valentine's;1.838431601781897e-05
market;1.835547635879577e-05
ahead;1.5810515496614717e-05
of;1.3887754733998118e-05
Valentine's;1.8618879668392413e-05
day,;3.6301578426582704e-05
and;1.7491491222821865e-05
it;1.471051109757933e-05
could;1.4598577503496914e-05
be;1.283904163612225e-05
a;1.2813107727707527e-05
great;1.242873946350926e-05
chance;1.5919183684297483e-05
to;1.5503121135315233e-05
find;1.6323768135372874e-05
something;1.3320423936188923e-05
unexpected.;0.35322242423126066
