text;attention
In;0.8555535083583784
stochastic;9.139661343943916e-22
processes,;1.0906986276736265e-21
chaos;4.409076129245526e-22
theory;5.262027693844561e-22
and;4.70737451725337e-22
time;3.540873317541952e-22
series;3.820861844800574e-22
analysis,;7.86413850439682e-22
detrended;1.446796772007437e-21
fluctuation;4.2287163547996926e-22
analysis;4.248696051289987e-22
(DFA);2.312860635251102e-21
is;3.96857443811502e-22
a;4.811723603287967e-22
method;3.7885809453464017e-22
for;4.245585352672713e-22
determining;3.6605739189434197e-22
the;3.361420442070326e-22
statistical;3.453885029127435e-22
self-affinity;7.8413780075671935e-22
of;3.320002221025048e-22
a;3.046269456959956e-22
signal.;0.14444649164162152
It;4.555354549829108e-22
is;3.259983030719547e-22
useful;3.5527621913155176e-22
for;4.1219789762758294e-22
analyzing;4.1404710919879088e-22
time;3.119760676957004e-22
series;4.185524841610647e-22
that;4.653700129901371e-22
appear;3.925419714679083e-22
to;3.513158141819625e-22
be;3.2955317374910125e-22
long-memory;5.227109392984326e-22
processes;3.4417773030218745e-22
(diverging;1.0916915490181477e-21
correlation;3.8484590630428517e-22
time,;5.534859221207506e-22
e.g.;1.236771197521881e-21
power-law;5.18927954647779e-22
decaying;3.513371632159809e-22
autocorrelation;4.8761763558381e-22
function);3.381741294175394e-22
or;3.2570375518952917e-22
1/f;4.0717776795537644e-22
noise.;4.190734223360756e-22
The;3.6052773602677136e-22
obtained;4.490985476552596e-22
exponent;4.1800429404995147e-22
is;3.676007324574323e-22
similar;3.3658544432126596e-22
to;3.5441157233176186e-22
the;3.128480937898565e-22
Hurst;4.134635570463787e-22
exponent,;4.0443601691968977e-22
except;3.422515684343282e-22
that;3.4569447525203938e-22
DFA;4.549858563853114e-22
may;3.1545908992588676e-22
also;2.9505806716926485e-22
be;2.7323213715160125e-22
applied;3.075281879766435e-22
to;3.4986039389672515e-22
signals;3.7556365024933035e-22
whose;4.0260053103797236e-22
underlying;3.3491337640307367e-22
statistics;3.6226256649001898e-22
(such;5.757471592859325e-22
as;3.104254940690847e-22
mean;2.9850602547541986e-22
and;2.8052653234293463e-22
variance);3.1719296902987476e-22
or;3.020010347413512e-22
dynamics;3.1869050144757457e-22
are;3.019418993489353e-22
non-stationary;4.1571575171048316e-22
(changing;3.218668551510619e-22
with;2.715114128713011e-22
time).;3.014085499249236e-22
It;2.791798349398811e-22
is;2.6623833589940113e-22
related;3.1762525523483084e-22
to;3.244481701586823e-22
measures;3.4883983357714595e-22
based;2.8701566444157143e-22
upon;2.9355042747519735e-22
spectral;3.1943073808714546e-22
techniques;2.992050900207199e-22
such;2.9793593888461694e-22
as;3.3470402637935653e-22
autocorrelation;3.673665897726118e-22
and;2.8742597638112648e-22
Fourier;2.7933761295980024e-22
transform.;2.5597202948955786e-22
