text;attention
A;0.01615451007057943
penguin;0.03529804509635403
and;0.013811268305152904
a;0.01344462202663095
walrus;0.029287843015970826
walk;0.01744581018448409
into;0.027506464950350924
a;0.012677431642478703
bar.;0.047386450713221485
The;0.012833657247420936
bartender;0.022630409838583505
looks;0.013238434302551276
up;0.012219275480860077
and;0.013188033617162389
says,;0.019686565704212636
"""What";0.017318217467486706
is;0.011682468949776844
this,;0.020010668750155114
some;0.012877218933194434
kind;0.011696267722509594
of;0.012521380097892942
Arctic;0.01616436373725413
"joke?""";0.030697257743747767
The;0.013599677743651124
penguin;0.025646761422294048
and;0.012568852267332934
walrus;0.016583273628263517
just;0.012629347064117709
look;0.012156966403095642
at;0.01201822515843897
each;0.011420444781384721
other,;0.017062629983966
confused.;0.01976940335428014
Then;0.012753016759040834
the;0.011455228228565244
walrus;0.021844250301378286
shrugs;0.017166058060084102
and;0.012681213586975592
says,;0.013125196358240283
"""I";0.013027220240182852
don't;0.01612888460746501
know;0.012025759855916491
about;0.0141208343912143
Arctic;0.013360521986382925
jokes,;0.015043089358545807
but;0.012231065655150693
we;0.01149196484399586
sure;0.011598774926709209
know;0.011774647046660602
how;0.011088680249212527
to;0.01184761005997197
break;0.011248302204534377
the;0.010735898385126914
"ice!""";0.015472595685525004
The;0.012080669720157715
penguin;0.01680272093169347
rolls;0.01186022592511175
his;0.011120751076112318
eyes,;0.014719255042299904
but;0.01240675726513523
can't;0.013147116939359165
help;0.011110833488790899
but;0.011479724964958592
chuckle.;0.011818884450645604
