text;attention
To;5.49913741613296e-10
add;4.935265896963969e-10
your;4.723434398484794e-10
forked;5.702221721961216e-10
repository;4.490280575120773e-10
as;4.164770349050443e-10
a;4.0648515369499937e-10
remote,;9.118251516847645e-10
you;4.3250021247421934e-10
can;4.74719472614742e-10
use;5.025476841164883e-10
the;4.304533576380318e-10
“git;7.867935014998597e-10
remote;3.567079004010902e-10
add’;6.831744636777848e-10
command.;0.0010616036210303133
The;5.737182531154225e-10
syntax;7.552685452457321e-10
for;4.3007532643632297e-10
this;4.919491863520949e-10
command;6.171990669582204e-10
is;5.298137431890139e-10
‘git;1.0183711963594934e-09
remote;4.0616943490458753e-10
add;4.735477901167298e-10
<name>;8.787522978631035e-10
<url>’.;2.0060598079582262e-05
So,;1.0809439958625785e-09
in;3.5784628625841975e-10
your;4.183527497550499e-10
case,;7.924977303227729e-10
you;5.14686888544637e-10
would;5.07499170295198e-10
use;5.710502250229714e-10
“git;1.099829386412997e-09
remote;4.0717472103197827e-10
add;5.117376084285925e-10
origin;4.582770246985617e-10
<url-of-your-forked-repo>’.;0.9989183080914812
This;5.275226706319039e-10
will;5.08954035177505e-10
add;4.716294631155116e-10
your;4.924145484467898e-10
forked;5.873396229331743e-10
repository;4.599254095920198e-10
as;4.153763079767016e-10
a;4.468174180751982e-10
remote;5.04274176349956e-10
to;4.6530329225414633e-10
your;4.3991068643181954e-10
local;5.3012318492991e-10
repository.;1.0083391790165078e-09
