text;attention
It;4.762487931890438e-17
is;1.9274527815622507e-17
not;1.75341254850097e-17
possible;2.0669687914475583e-17
to;1.827896346865887e-17
accurately;5.308882879143816e-17
estimate;3.3598554832253734e-17
the;1.7474443816204016e-17
distance;2.910595672048355e-17
you;2.2690320591951017e-17
have;1.849378909811452e-17
traveled;1.9238593157649986e-16
in;1.9759457300745493e-17
your;1.7216987601446772e-17
life;6.828672098713875e-17
without;4.92519027020324e-17
more;1.8783703289636583e-17
information.;0.9999999999999973
However,;9.059578859033875e-17
if;1.7042973525394703e-17
we;1.8408355847324475e-17
make;1.613115556529628e-17
some;1.698242525198522e-17
assumptions,;6.256183621010191e-17
we;1.664134381868511e-17
can;1.7760341344775507e-17
come;1.5410814282430382e-17
up;1.5721321563779186e-17
with;1.7921150278643522e-17
an;1.9298645219196294e-17
estimate.;7.310128012597633e-17
For;1.901106660291946e-17
example,;4.2231956437254955e-17
if;1.6983039687575014e-17
we;1.6966318423784986e-17
assume;1.9197354115781784e-17
an;1.7637129552331812e-17
average;2.0811946241895927e-17
daily;3.090253956109884e-17
commuting;3.1579257063758204e-17
distance;3.0986690366754855e-17
of;2.071025585477394e-17
20;2.5711503977147142e-17
km,;7.401835801454622e-17
your;3.028132854428856e-17
total;2.3116381322964116e-17
commuting;2.5721189060390885e-17
distance;2.4300209251792192e-17
over;2.0650473192338234e-17
3;2.255493184306244e-17
years;6.296360910448619e-17
(from;2.325349567477e-17
age;2.057732356178826e-17
25;2.804068323698967e-17
to;1.8363587694983917e-17
28);3.1264802301068046e-17
would;1.8752219795248472e-17
be;1.7589891712878108e-17
approximately;2.1694299801492173e-17
22,000;9.378038024616095e-17
km.;1.134103912280658e-16
The;2.2418522202577514e-17
distance;2.2251247142706926e-17
between;1.9954861052684877e-17
Rome;2.0354400540431627e-17
and;2.423863024041714e-17
Miami;2.7737193881312204e-17
is;2.6829025501714568e-17
approximately;1.8759828536694192e-17
6,700;4.684886474489808e-17
km,;5.1138718023717193e-17
and;2.124359392315094e-17
the;1.6778468438649333e-17
distance;1.6952216293522663e-17
between;1.709905770905615e-17
Miami;1.8066635697261427e-17
and;1.89852076408405e-17
Jakarta;2.274074069605142e-17
is;2.1060103854868836e-17
approximately;1.6036760506050273e-17
17,000;3.980627484690456e-17
km.;3.5698506266974854e-17
So,;2.2663763913135118e-17
including;1.7222012670687573e-17
your;1.7454632643499317e-17
commutes,;2.970735787042598e-17
your;1.6101796481443044e-17
estimated;1.902072460833421e-17
total;1.6519695004576716e-17
travel;1.6159444113070294e-17
distance;1.7567455018632574e-17
would;1.6900263172967217e-17
be;1.5536218180709562e-17
approximately;1.5783948478710613e-17
45,700;2.68942382783266e-17
km.;1.9699858570536633e-17
This;1.6898084953180286e-17
estimate;1.6304428892565388e-17
is;1.5510506358543738e-17
based;1.648733395495353e-17
on;1.5385855988679317e-17
rough;1.604651784077779e-17
calculations;1.6390269443094492e-17
and;1.6687613518317507e-17
assumptions;1.5917565975169842e-17
and;1.5939839949287588e-17
may;1.4979546294423778e-17
not;1.466207527103592e-17
be;1.4342962499809575e-17
accurate.;1.5233331500469618e-17
