text;attention
LuaJIT;0.14267384939937452
is;0.019831868225872618
a;0.01618783028182015
Just-In-Time;0.0660171423826469
(JIT);0.04311926087079012
compiler;0.013269334838493478
for;0.01368990083673149
the;0.010708013789433058
programming;0.011498992321433364
language;0.012029979422773259
Lua.;0.03346091792059773
In;0.013958941434510043
computing,;0.022275573435499494
just-;0.019280915063595784
in-time;0.03514898599513939
(JIT);0.04556571275681501
compilation;0.014269513624951524
(also;0.013479852270665801
dynamic;0.012924748178253252
translation;0.014130425047692907
or;0.01185393514387898
run-time;0.014784783134498979
compilations);0.015217843621029755
is;0.011520119422490161
a;0.010179840256140577
way;0.010521057439857194
of;0.010366132274314929
executing;0.011158719380721728
computer;0.010147443599805643
code;0.010855743549923762
that;0.010655133879795506
involves;0.01074934263008053
compilation;0.013369391451041091
during;0.011799121325185609
execution;0.013424558458627287
of;0.010932762241852186
a;0.009819584615909115
program;0.010290953439237676
(at;0.011539265457062166
run;0.009794181508795383
time);0.010998171159102404
rather;0.009872023749771178
than;0.009944611829507703
before;0.010418817372252443
execution.;0.01274565386988524
Is;0.012614023965842408
there;0.011606548435189091
something;0.010539643323795509
specific;0.010604421585760075
you;0.010310586548209337
would;0.00972799244351362
like;0.010188821922290037
to;0.009548291941835263
know;0.011311714768813442
about;0.010652429827684884
LuaJIT;0.015468971678039437
or;0.010590647086501736
Lua?;0.01035495756466802
