text;attention
Stable;0.01890597023363164
diffusion;0.04668392134699719
is;0.018922689306225336
an;0.015015228682958964
open-source;0.02143922631242382
AI;0.018374995321283828
model;0.01712488461859587
that;0.016304708217381857
accepts;0.01561899662214899
text;0.01481775595958979
prompts;0.017936608404029643
to;0.013973954452379495
produce;0.014051013157178743
images.;0.02643840035959574
The;0.014770357781924526
resulting;0.015527465301459945
images;0.015602760197806655
are;0.014205221659115171
often;0.01465865947177203
hard;0.013615772986120465
to;0.014002968640705696
distinguish;0.015202765853983963
from;0.014259240729033241
real;0.013456114458093972
pictures,;0.016686678487276972
although;0.015200521699104205
some;0.013944249632266557
are;0.013922037201939741
very;0.012937853628968056
obviously;0.013965989289696652
made;0.013331084765606398
by;0.013464451309693542
Al.;0.0217336074323264
As;0.01470545005784027
of;0.017154380806960287
Janurary;0.018908284149054624
29,;0.01950983928651029
2023,;0.021779310368867464
Some;0.014956364241486966
other;0.01457629031642193
image;0.013678876193617535
generation;0.01488540481884575
models;0.015597751108308074
are;0.01549905136305541
DALLE-2;0.02400708754186153
and;0.014776508309817636
MidJourney,;0.020312184910073718
however;0.014015083281209111
these;0.013726888500159492
are;0.013177168443782623
closed;0.013604716275698724
sourced;0.015477480054550841
and;0.01356663466958629
require;0.014167709671644253
you;0.013530364233481694
to;0.01327717523917575
pay;0.014702695873286693
in;0.012706791924921624
order;0.012716789061636381
to;0.012909249279572883
access;0.012964385627108575
them.;0.013013930870148512
